r;2031573;136128;150;23;30
r;2304199;96574;150;23;30
r;14727536;23178;150;23;30
r;14780907;131593;150;23;30
r;14796830;20307;150;23;30
r;31838548;104606;150;23;30
r;14727872;7781;150;23;30
r;44071396;10709;150;23;30
r;93777380;18302;150;23;30
r;96824692;125088;150;23;30
r;96824690;119048;150;23;30
r;97408942;215128;150;23;30
r;97408950;62084;150;23;30
r;97409545;237782;150;23;30
r;97409556;120206;150;23;30
r;97409510;151856;150;23;30
r;98340303;60551;150;23;30
r;97409568;30459;150;23;30
r;98661759;2506953;150;23;30
r;98661760;44194;150;23;30
r;169798932;8738309;150;23;30
r;212227694;8770544;150;23;30
r;402760197;15313098;150;23;30
r;399445348;14957197;150;23;30
r;402760361;15450339;150;23;30
r;402760587;14934200;150;23;30
r;402760474;14934198;150;23;30
r;2050968;29744;150;23;31
r;14796831;116032;150;23;31
r;97409565;23032;150;23;31
r;98462618;22262;150;23;31
r;14745531;1101;150;23;34
r;14749681;68727;150;23;34
r;97408951;68474;150;23;33
r;97409567;29326;150;23;34
r;96824691;74514;150;23;35
r;98684862;81997;150;23;34
r;122649582;264592;150;23;35
r;167224049;52138;150;23;35
r;14780910;99164;150;23;40
r;14750775;141168;150;23;39
r;375118175;55818;150;23;38
r;271545246;105621;150;23;45
r;373871732;3676046;150;23;45
r;97456140;1484757;150;23;51
r;3191543;15196;150;23;52
r;97676280;2585756;150;23;51
r;74427770;240615;150;23;52
r;14780909;89513;150;23;54
r;98874491;144635;150;23;54
r;1969536;128616;150;23;55
r;1609570;74183;150;23;56
r;96736028;156975;150;23;55
r;2206855;36621;150;23;57
r;121821986;21431;150;23;61
r;1909383;64238;150;23;68
r;1886634;79872;150;23;70
r;253150332;10314012;150;23;70
r;78274334;99220;150;23;71
r;2454274;75869;150;23;71
r;11526898;143206;150;23;120
r;167232872;64888;150;23;125
r;72412333;217380;150;23;148
r;11528078;220349;150;23;208
r;11527050;214939;150;23;362
r;82236012;143334;150;27;1
r;98003012;261439;150;27;8
r;98003014;116586;150;27;8
r;98384564;93056;150;27;9
r;98667158;218905;150;27;10
r;396936059;15216686;150;27;10
r;396939978;7469400;150;27;10
r;396932197;14929722;150;27;10
r;396840030;14918568;150;27;10
r;400547267;15205459;150;27;10
r;399758565;6905031;150;27;10
r;399781567;15139984;150;27;10
r;390612170;7256380;150;27;15
r;30898434;108750;150;27;21
r;30951098;123430;150;27;21
r;31407533;46164;150;27;21
r;15223799;38710;150;27;22
r;15223831;16033;150;27;22
r;15220228;3674;150;27;23
r;76637137;34460;150;27;23
r;30900135;18412;150;27;24
r;30930825;2546;150;27;24
r;76637118;135412;150;27;24
r;76649927;68883;150;27;24
r;98381979;155779;150;27;24
r;384551816;113902;150;27;25
r;31269640;60361;150;27;26
r;76637131;238798;150;27;26
r;76637129;162743;150;27;26
r;15168323;67368;150;27;27
r;15539021;246797;150;27;28
r;76637124;1761242;150;27;28
r;98553448;36886;150;27;28
r;15217855;143712;150;27;29
r;30932547;146367;150;27;29
r;76637134;341698;150;27;29
r;76649921;195975;150;27;29
r;15160809;48855;150;27;30
r;15223727;24742;150;27;30
r;30899952;76247;150;27;30
r;30900013;112609;150;27;30
r;30934396;35143;150;27;30
r;76637121;11567;150;27;30
r;76755427;39340;150;27;30
r;76836471;2404725;150;27;30
r;95768218;4227793;150;27;30
r;369080037;5900676;150;27;30
r;396335833;14931347;150;27;30
r;396341963;15083708;150;27;30
r;411530766;14944235;150;27;30
r;411531522;15424100;150;27;30
r;411532278;15202704;150;27;30
r;30900142;71539;150;27;31
r;31362305;43729;150;27;31
r;15202829;28663;150;27;35
r;330487344;6382591;150;27;35
r;406999435;15054042;150;27;35
r;76637127;157132;150;27;39
r;406548773;15214359;150;27;40
r;98384682;138187;150;27;41
r;212289179;7437571;150;27;44
r;15225559;117095;150;27;47
r;212738743;7336113;150;27;57
r;76649924;50567;150;27;61
r;215730014;175720;150;27;81
r;205968053;6948258;150;27;95
r;30930995;32851;150;27;99
r;215836686;6912626;150;27;123
r;76637140;27154;150;27;126
r;150566778;6947917;150;27;172
r;31242634;143669;150;27;176
r;15204819;106404;150;27;692
r;253524500;34624;150;28;1
r;289233142;113743;150;28;2
r;104938715;233920;150;28;3
r;104938602;94978;150;28;3
r;104935670;43751;150;28;3
r;104935682;120416;150;28;3
r;104935639;26062;150;28;3
r;104935637;221412;150;28;3
r;104935504;62636;150;28;3
r;104938564;39912;150;28;3
r;104937699;146274;150;28;3
r;104937700;159047;150;28;3
r;104940035;69943;150;28;3
r;104940034;42188;150;28;3
r;104940032;137865;150;28;3
r;104940033;49154;150;28;3
r;104940031;15828;150;28;3
r;104940030;146872;150;28;3
r;104940029;215971;150;28;3
r;104940028;233055;150;28;3
r;104940027;16614;150;28;3
r;104940026;138184;150;28;3
r;104940025;8922;150;28;3
r;104940024;9664;150;28;3
r;104940023;61681;150;28;3
r;104940022;261962;150;28;3
r;104940021;115136;150;28;3
r;104939969;173325;150;28;3
r;104939997;146105;150;28;3
r;104942233;232537;150;28;3
r;104939884;73027;150;28;3
r;104937320;138187;150;28;3
r;104941946;9536;150;28;3
r;104941945;5814;150;28;3
r;104941941;137391;150;28;3
r;104941940;121889;150;28;3
r;104941939;146632;150;28;3
r;104941938;143607;150;28;3
r;104939380;231316;150;28;3
r;104939379;110301;150;28;3
r;104939378;216828;150;28;3
r;104939377;65012;150;28;3
r;104939376;233638;150;28;3
r;289252328;91358;150;28;3
r;34511687;93131;150;28;4
r;104935669;132857;150;28;4
r;104935668;40184;150;28;4
r;104942234;52611;150;28;4
r;104942062;215926;150;28;4
r;104941942;225696;150;28;4
r;104941871;87687;150;28;4
r;104941692;217050;150;28;4
r;399461180;15257287;150;28;10
r;401964733;180823;150;28;10
r;409953920;15228184;150;28;10
r;409954072;15428115;150;28;10
r;413442420;15228175;150;28;10
r;392414123;82414;150;28;15
r;409953682;14964268;150;28;20
r;409953799;14932938;150;28;20
r;277869847;215504;150;28;25
r;96716311;145569;150;28;23
r;374321042;14722652;150;28;25
r;374379281;233950;150;28;25
r;375721987;218698;150;28;25
r;375977213;235237;150;28;25
r;380296415;233038;150;28;25
r;70627959;142636;150;28;26
r;70627960;214276;150;28;26
r;77461708;4920;150;28;26
r;70627961;46497;150;28;26
r;192874297;8905600;150;28;28
r;375971354;215721;150;28;26
r;192874299;8905602;150;28;29
r;14499678;96256;150;28;30
r;98112105;89591;150;28;30
r;192874298;8905601;150;28;30
r;197713260;142832;150;28;30
r;276659694;315815;150;28;30
r;70627956;20564;150;28;31
r;70627954;134788;150;28;34
r;283880633;8254;150;28;35
r;195504863;7575;150;28;35
r;70627958;233669;150;28;36
r;11333938;216686;150;28;38
r;11338054;35729;150;28;38
r;11339510;16033;150;28;38
r;11328745;136786;150;28;39
r;11328746;87887;150;28;39
r;11328748;50356;150;28;39
r;11328747;90075;150;28;39
r;11328749;107150;150;28;39
r;11339511;71578;150;28;39
r;70627957;55384;150;28;39
r;11310412;216955;150;28;40
r;11327789;29786;150;28;40
r;70627953;215053;150;28;41
r;11337959;218648;150;28;43
r;11339512;139575;150;28;43
r;70627955;216042;150;28;44
r;72600227;215720;150;28;45
r;192874083;123745;150;28;45
r;193876847;213376;150;28;45
r;192874124;27120;150;28;50
r;23325436;28722;150;28;51
r;217913744;40635;150;28;51
r;2277429;79444;150;28;55
r;401503389;239767;150;28;60
r;407334957;352384;150;28;60
r;2277433;34148;150;28;65
r;193876893;213914;150;28;66
r;11337960;52255;150;28;68
r;2491605;4533;150;28;74
r;195504894;66935;150;28;75
r;218678783;3924575;150;28;76
r;11316282;6890;150;28;90
r;1612189;45179;150;28;93
r;402897076;15395091;150;28;90
r;402301781;92390;150;28;100
r;375969542;162327;150;28;110
r;399461098;8728457;150;28;115
r;104938701;228450;150;28;118
r;399460931;15057321;150;28;120
r;399461374;15212254;150;28;120
r;1732414;64239;150;28;129
r;1833013;152404;150;28;279
r;145692;35676;150;28;298
r;399910853;14922487;150;31;10
r;399910919;15264884;150;31;10
r;399911002;15264885;150;31;10
r;399911089;15059690;150;31;10
r;409674308;14948057;150;31;10
r;401684238;257172;150;31;15
r;409664176;257172;150;31;15
r;410777144;15266508;150;31;15
r;410509541;15266507;150;31;15
r;410929622;15566941;150;31;15
r;411082148;15566942;150;31;15
r;376059546;39525;150;31;25
r;376059548;43208;150;31;25
r;376059547;101601;150;31;25
r;376064372;20033;150;31;25
r;376064470;15455;150;31;25
r;376064773;108900;150;31;25
r;376064881;72599;150;31;25
r;376064884;30087;150;31;25
r;376064885;101621;150;31;25
r;376064886;219714;150;31;25
r;376064888;231022;150;31;25
r;376066470;7742;150;31;25
r;391163743;14922485;150;31;25
r;404446934;198807;150;31;25
r;398191745;15210486;150;31;25
r;412788854;15095435;150;31;25
r;412789096;15280365;150;31;25
r;2277426;83957;150;31;32
r;79985174;11083;150;35;31
r;76560902;130882;150;35;35
r;83704722;2389138;150;35;35
r;91491531;2586893;150;35;37
r;12968284;29278;150;35;40
r;23226825;9159;150;35;40
r;59219537;2477720;150;35;40
r;66718312;115556;150;35;40
r;91498119;595158;150;35;40
r;391011180;580047;150;35;40
r;9095177;130716;150;35;41
r;24979889;151897;150;35;44
r;9072101;9374;150;35;45
r;24701068;35891;150;35;45
r;61387340;145670;150;35;45
r;27884756;65596;150;35;46
r;27884956;70465;150;35;46
r;23225787;96574;150;35;47
r;391011161;21805;150;35;50
r;425957;82231;150;35;54
r;82663770;79080;150;35;55
r;54242539;2500;150;35;65
r;83893689;267386;150;35;65
r;68714560;127070;150;35;65
r;9032444;4455;150;35;71
r;264772;17559;150;35;80
r;2506128;55001;150;35;100
r;3141037;77890;150;35;100
r;71745795;155114;150;35;105
r;12001231;11191;150;35;185
r;1590724;57444;150;35;135
r;394023056;155116;150;35;185
r;1582927;113325;150;35;205
r;412039580;14960761;150;41;10
r;291681175;32645;150;41;25
r;14658348;31920;150;41;26
r;14658349;145044;150;41;28
r;14654972;79042;150;41;30
r;14658078;11191;150;41;34
r;14649728;77890;150;41;35
r;24597890;109155;150;41;35
r;1781519;82231;150;41;80
r;13397904;247024;150;41;80
r;13398412;331034;150;41;80
r;13410483;331030;150;41;80
r;399912586;14920233;150;42;10
r;405511172;73504;150;42;10
r;398154020;15225767;150;42;25
r;14675459;115352;150;42;26
r;14675458;43253;150;42;26
r;14675461;130882;150;42;28
r;61509412;2409245;150;42;28
r;14672588;118539;150;42;29
r;14675460;87221;150;42;31
r;14675457;55001;150;42;35
r;138777623;7430223;150;42;45
r;2110674;106844;150;42;45
r;390746634;14610238;150;42;45
r;374905920;72895;150;42;51
r;393579370;96256;150;51;15
r;376037672;134927;150;51;25
r;376037671;213823;150;51;25
r;376104938;217644;150;52;25
r;76633129;57444;150;52;35
r;401964436;15629205;150;55;10
r;408920276;15199504;150;55;10
r;402424017;15662378;150;55;30
r;364199736;28335;150;55;33
r;364199737;139597;150;55;33
r;364199738;14304741;150;55;36
r;396323451;15104853;150;55;175
r;364199710;168374;150;55;44
r;364199739;203409;150;55;178
r;396323477;15303021;150;55;180
r;396323502;15050252;150;55;180
r;2482015;142832;150;56;26
r;105136354;11191;150;59;27
r;105136355;213568;150;59;32
r;337273932;91657;150;27;1
r;76638127;100478;150;70;29
r;101914716;84799;150;70;75
r;390934777;14922487;150;72;25
r;390612718;309048;150;72;26
r;388157647;6825834;150;72;28
r;410341561;1632794;150;73;5
r;347214160;14758;150;73;8
r;347214161;11191;150;73;8
r;347214162;10862;150;73;8
r;347214163;99645;150;73;8
r;347214164;69280;150;73;8
r;347214165;140176;150;73;8
r;347214172;213568;150;73;8
r;347214174;217435;150;73;8
r;347214173;321770;150;73;8
r;14676809;71926;150;73;13
r;14098878;213377;150;73;15
r;14098879;113325;150;73;15
r;14098881;215024;150;73;15
r;14098882;142832;150;73;15
r;14098880;213940;150;73;15
r;14098883;56492;150;73;15
r;14098884;63309;150;73;15
r;14098885;74657;150;73;15
r;14098886;217644;150;73;15
r;14098887;57444;150;73;15
r;376097203;42064;150;73;25
r;13177131;253302;150;73;27
r;376097224;246214;150;73;25
r;394023692;14924170;150;73;30
r;9335601;218238;150;73;93
r;347213790;220183;150;74;8
r;347213798;38070;150;74;8
r;347213799;114015;150;74;8
r;347213847;95706;150;74;8
r;347213877;49293;150;74;8
r;347213878;74860;150;74;8
r;347213879;38485;150;74;8
r;347213880;47417;150;74;8
r;347213881;52255;150;74;8
r;347213882;58646;150;74;8
r;347213883;71135;150;74;8
r;347213884;75961;150;74;8
r;347213885;77890;150;74;8
r;347213886;86756;150;74;8
r;347213887;91311;150;74;8
r;347213888;92847;150;74;8
r;347213889;93920;150;74;8
r;347213890;98919;150;74;8
r;347213891;104855;150;74;8
r;347213892;105872;150;74;8
r;347213893;113583;150;74;8
r;347213894;137390;150;74;8
r;347213895;138501;150;74;8
r;347213896;145295;150;74;8
r;347213898;229001;150;74;8
r;347213897;213675;150;74;8
r;347213899;247964;150;74;8
r;347213900;1125;150;74;8
r;347213901;4533;150;74;8
r;347213902;6070;150;74;8
r;347213903;6890;150;74;8
r;347213905;11379;150;74;8
r;347213904;7705;150;74;8
r;347213906;17206;150;74;8
r;347213907;17929;150;74;8
r;347213908;22714;150;74;8
r;347213909;23784;150;74;8
r;347213910;24758;150;74;8
r;347213911;29791;150;74;8
r;347213914;17559;150;74;8
r;347213915;48795;150;74;8
r;347213916;73893;150;74;8
r;347213917;247483;150;74;8
r;347213918;215720;150;74;8
r;347213923;153649;150;74;8
r;347213924;116032;150;74;8
r;347213925;145246;150;74;8
r;347213926;73448;150;74;8
r;347213927;84632;150;74;8
r;347213928;34410;150;74;8
r;347213929;38599;150;74;8
r;347213930;41946;150;74;8
r;347213932;55433;150;74;8
r;347213931;45179;150;74;8
r;347213933;61490;150;74;8
r;347213934;65061;150;74;8
r;347213935;68620;150;74;8
r;347213936;8319;150;74;8
r;347213937;13283;150;74;8
r;347213938;22842;150;74;8
r;347213939;28993;150;74;8
r;347213940;32714;150;74;8
r;347213947;26056;150;74;8
r;347213987;74170;150;74;8
r;347213948;31424;150;74;8
r;347213989;89801;150;74;8
r;347213990;213341;150;74;8
r;347213991;248370;150;74;8
r;347213992;252355;150;74;8
r;347213993;261769;150;74;8
r;347213994;268963;150;74;8
r;347213996;35676;150;74;8
r;347213997;71578;150;74;8
r;347213998;77762;150;74;8
r;13176824;214059;150;74;17
r;347214059;244011;150;74;8
r;13176826;246329;150;74;17
r;13176827;137333;150;74;17
r;13818273;79073;150;74;17
r;396961537;15205227;150;74;20
r;376097163;115128;150;74;25
r;376097164;88847;150;74;25
r;288167935;95145;150;74;51
r;97055541;137333;150;78;27
r;75198827;229001;150;78;37
r;30150503;1859378;150;107;43
r;30153686;1857170;150;107;43
r;34559370;91691;150;115;3
r;96715624;37194;150;73;58
r;25657454;103405;150;115;30
r;25657455;9683;150;115;30
r;25657456;26173;150;115;30
r;28348149;57221;150;115;30
r;28348150;14330;150;115;30
r;28348151;9864;150;115;30
r;28348152;146357;150;115;30
r;28395481;28453;150;115;30
r;28414082;37298;150;115;30
r;28471738;29737;150;115;30
r;374282395;626;150;115;51
r;373040843;49337;150;115;71
r;374425484;49712;150;115;81
r;408823881;10214;150;121;10
r;408934696;259378;150;121;10
r;402556759;14920657;150;121;20
r;407571880;15313894;150;121;20
r;97431441;1798013;150;121;22
r;96622313;1798012;150;121;23
r;413154111;387457;150;121;30
r;413154408;15770915;150;121;30
r;413154708;15770916;150;121;30
r;413155005;15419653;150;121;30
r;413155335;15419651;150;121;30
r;413155634;15419652;150;121;30
r;413537468;15770911;150;121;30
r;413537764;15770912;150;121;30
r;72679747;221132;150;121;35
r;254554754;153484;150;121;38
r;412842739;15770914;150;121;40
r;412843036;15770913;150;121;40
r;412843335;14967222;150;121;40
r;182578872;61490;150;121;51
r;72784582;28291;150;121;75
r;385288897;1110;150;115;25
r;408823887;10214;150;122;10
r;402556746;14920657;150;122;20
r;408934702;259378;150;122;10
r;407571881;15313894;150;122;20
r;413154112;387457;150;122;30
r;413154409;15770915;150;122;30
r;413154709;15770916;150;122;30
r;413155006;15419653;150;122;30
r;413155336;15419651;150;122;30
r;413537473;15770911;150;122;30
r;413155635;15419652;150;122;30
r;413537769;15770912;150;122;30
r;72830799;153484;150;122;35
r;412842740;15770914;150;122;35
r;412843037;15770913;150;122;35
r;412843336;14967222;150;122;35
r;387125445;140089;150;130;25
r;387125444;34549;150;130;25
r;385442878;231505;150;130;25
r;385460396;315808;150;130;25
r;385455839;79841;150;130;25
r;385498140;153265;150;130;25
r;385523724;142097;150;130;25
r;385561443;236868;150;130;25
r;385583795;153182;150;130;25
r;385614875;5249;150;130;25
r;385614874;60226;150;130;25
r;385620914;277971;150;130;25
r;385626637;279952;150;130;25
r;385626694;79080;150;130;25
r;387584715;3169504;150;130;25
r;387642324;5560936;150;130;25
r;387641477;2549242;150;130;25
r;387760036;114625;150;130;25
r;387760499;393486;150;130;25
r;387766151;162005;150;130;25
r;387771871;32375;150;130;25
r;388834953;5809718;150;130;25
r;389424321;2438967;150;130;25
r;389445900;76929;150;130;25
r;389448705;5809735;150;130;25
r;389460497;166755;150;130;25
r;389460602;213303;150;130;25
r;389460675;140851;150;130;25
r;389460742;126757;150;130;25
r;389464106;406604;150;130;25
r;389464173;208188;150;130;25
r;389464281;232163;150;130;25
r;389464430;239598;150;130;25
r;389464510;464997;150;130;25
r;389464545;2413561;150;130;25
r;389464748;15876;150;130;25
r;389464790;173408;150;130;25
r;389500881;14303418;150;130;25
r;34526089;191711;150;149;145
r;373168058;163815;150;150;27
r;356987926;14108792;150;150;46
r;368697902;150;150;155;25
r;375610966;150;150;156;25
r;375611740;148387;150;156;25
r;87247918;5832;150;161;26
r;323028625;12616616;150;200;1
r;290470595;116032;150;164;25
r;325272838;12693636;150;200;1
r;325134271;12690604;150;200;1
r;325531315;12699648;150;200;1
r;327719730;12772290;150;200;1
r;329421437;12861984;150;200;1
r;334668211;13054744;150;200;1
r;341079114;13444985;150;200;1
r;343138568;12772310;150;200;1
r;355098458;14051020;150;200;1
r;359013802;14150128;150;200;1
r;324309401;12669640;150;200;2
r;324311572;12669675;150;200;2
r;345618771;13632351;150;200;2
r;355038421;14050096;150;200;2
r;355042622;14050318;150;200;2
r;355045051;14050402;150;200;2
r;355094555;14050939;150;200;2
r;358655584;14139571;150;200;2
r;358657422;14139574;150;200;2
r;358658320;14139576;150;200;2
r;358658465;14139578;150;200;2
r;359013169;14150088;150;200;2
r;359013256;14150097;150;200;2
r;359013480;14150103;150;200;2
r;359013919;14150150;150;200;2
r;359013959;14150156;150;200;2
r;359014185;14150165;150;200;2
r;366286941;14424315;150;200;2
r;355038570;14050105;150;200;3
r;358655465;14139564;150;200;3
r;358658837;14139592;150;200;3
r;358658871;14139593;150;200;3
r;359013306;14150098;150;200;4
r;326910770;12729532;150;200;6
r;364511740;14323756;150;200;7
r;375578542;14779178;150;200;12
r;361375091;14242618;150;200;18
r;392044462;15011029;150;200;37
r;395194786;14949302;150;333;29
r;395194788;15082698;150;333;29
r;395194790;14940135;150;333;29
r;395194795;14928610;150;333;29
r;390142806;14927563;150;333;30
r;394022753;15192373;150;333;38
r;390099496;14922487;150;333;39
r;394022750;14927567;150;333;43
r;376136661;6825834;150;333;142
r;1471945;212540;150;666;1
r;1471619;21805;150;666;1
r;1522537;27423;150;666;1
r;1529052;17559;150;666;1
r;1556177;137333;150;666;1
r;1573948;216142;150;666;1
r;1599695;217592;150;666;1
r;1635657;12136;150;666;1
r;1784758;50889;150;666;1
r;1697943;225126;150;666;1
r;1792021;135591;150;666;1
r;1792541;153347;150;666;1
r;1792674;39525;150;666;1
r;1793528;8908;150;666;1
