data:text/csv;charset=utf-8,'chercher';105055;r_associated;5
15350762;'chercher';r_associated;50
15378526;'chercher';r_associated;50
15309671;'chercher';r_associated;50
15433015;'chercher';r_associated;50
15485106;'chercher';r_associated;50
15273228;'chercher';r_associated;50
15432268;'chercher';r_associated;50
15208882;'chercher';r_associated;50
15208869;'chercher';r_associated;50
15432995;'chercher';r_associated;50
15518842;'chercher';r_associated;50
15239174;'chercher';r_associated;50
15396713;'chercher';r_associated;50
14730165;'chercher';r_associated;50
250120;'chercher';r_associated;50
'chicaner';'chercher';r_associated;51
268522;'chercher';r_associated;51
'provoquer';'chercher';r_associated;51
255318;'chercher';r_associated;51
393127;'chercher';r_associated;51
267199;'chercher';r_associated;51
232914;'chercher';r_associated;51
253263;'chercher';r_associated;51
60523;'chercher';r_associated;51
1213214;'chercher';r_associated;51
1114639;'chercher';r_associated;51
1172273;'chercher';r_associated;51
1650143;'chercher';r_associated;51
'intriguer';'chercher';r_associated;51
2580512;'chercher';r_associated;51
2581331;'chercher';r_associated;51
3706178;'chercher';r_associated;51
317859;'chercher';r_associated;51
'Google';'chercher';r_associated;51
314545;'chercher';r_associated;51
159070;'chercher';r_associated;51
3553889;'chercher';r_associated;51
4338785;'chercher';r_associated;51
8472361;'chercher';r_associated;51
8472360;'chercher';r_associated;51
8472362;'chercher';r_associated;51
8472363;'chercher';r_associated;51
8472364;'chercher';r_associated;51
12976580;'chercher';r_associated;51
'investigation';'chercher';r_associated;52
'quête';'chercher';r_associated;52
459767;'chercher';r_associated;52
579496;'chercher';r_associated;52
3178725;'chercher';r_associated;52
5340381;'chercher';r_associated;52
7290735;'chercher';r_associated;52
1657861;'chercher';r_associated;53
3700691;'chercher';r_associated;53
5355776;'chercher';r_associated;53
'fouine';'chercher';r_associated;55
'scruter';'chercher';r_associated;55
'beuter';'chercher';r_associated;55
3259919;'chercher';r_associated;55
15095644;'chercher';r_associated;55
161695;'chercher';r_associated;56
227218;'chercher';r_associated;56
4406798;'chercher';r_associated;56
1377107;'chercher';r_associated;56
5331225;'chercher';r_associated;57
'trouvable';'chercher';r_associated;58
3229766;'chercher';r_associated;58
5133966;'chercher';r_associated;58
5329916;'chercher';r_associated;58
'tiroir';'chercher';r_associated;59
620926;'chercher';r_associated;59
3767435;'chercher';r_associated;59
237898;'chercher';r_associated;59
'prospect';'chercher';r_associated;60
144599;'chercher';r_associated;60
'énigme';'chercher';r_associated;60
'enseignant-chercheur';'chercher';r_associated;60
'chercheur';'chercher';r_associated;60
1172272;'chercher';r_associated;60
1653577;'chercher';r_associated;60
5369968;'chercher';r_associated;60
5386747;'chercher';r_associated;60
15450187;'chercher';r_associated;60
15222795;'chercher';r_associated;60
15433000;'chercher';r_associated;60
15596196;'chercher';r_associated;60
15596197;'chercher';r_associated;60
15432991;'chercher';r_associated;60
15596191;'chercher';r_associated;60
15596192;'chercher';r_associated;60
15049254;'chercher';r_associated;60
'dictionnaire';'chercher';r_associated;61
'dico';'chercher';r_associated;61
244978;'chercher';r_associated;61
320780;'chercher';r_associated;61
261644;'chercher';r_associated;61
'grenier';'chercher';r_associated;61
1382328;'chercher';r_associated;61
1675307;'chercher';r_associated;61
3157640;'chercher';r_associated;61
254023;'chercher';r_associated;61
241261;'chercher';r_associated;61
255900;'chercher';r_associated;61
12616582;'chercher';r_associated;61
14670893;'chercher';r_associated;61
'creuser';'chercher';r_associated;62
396251;'chercher';r_associated;62
'quérir';'chercher';r_associated;64
3706941;'chercher';r_associated;64
247711;'chercher';r_associated;65
'grenouiller>104993';'chercher';r_associated;65
1653601;'chercher';r_associated;66
3705891;'chercher';r_associated;66
257459;'chercher';r_associated;67
257461;'chercher';r_associated;68
'solution';'chercher';r_associated;70
157583;'chercher';r_associated;70
'découvrir';'chercher';r_associated;70
2435925;'chercher';r_associated;70
2466827;'chercher';r_associated;70
3706815;'chercher';r_associated;70
14927681;'chercher';r_associated;70
15208875;'chercher';r_associated;70
250221;'chercher';r_associated;71
268951;'chercher';r_associated;71
226914;'chercher';r_associated;71
15432993;'chercher';r_associated;71
1965952;'chercher';r_associated;74
15596195;'chercher';r_associated;76
5340380;'chercher';r_associated;78
'recherche';'chercher';r_associated;80
'asticoter';'chercher';r_associated;80
15596193;'chercher';r_associated;80
3732709;'chercher';r_associated;81
15432992;'chercher';r_associated;81
15472187;'chercher';r_associated;85
15596185;'chercher';r_associated;85
15596186;'chercher';r_associated;90
3698863;'chercher';r_associated;91
3706177;'chercher';r_associated;91
15432986;'chercher';r_associated;95
15433001;'chercher';r_associated;100
15596198;'chercher';r_associated;100
2951606;'chercher';r_associated;100
'rechercher';'chercher';r_associated;101
15596189;'chercher';r_associated;105
'retrouver';'chercher';r_associated;110
15369302;'chercher';r_associated;110
15596190;'chercher';r_associated;110
'fouiller';'chercher';r_associated;120
15314997;'chercher';r_associated;130
'devinette';'chercher';r_associated;140
61077;'chercher';r_associated;143
103244;'chercher';r_associated;144
73115;'chercher';r_associated;144
73949;'chercher';r_associated;144
85634;'chercher';r_associated;144
92927;'chercher';r_associated;144
154587;'chercher';r_associated;145
155473;'chercher';r_associated;145
185820;'chercher';r_associated;146
185821;'chercher';r_associated;146
185822;'chercher';r_associated;146
185823;'chercher';r_associated;146
185824;'chercher';r_associated;146
186544;'chercher';r_associated;146
238425;'chercher';r_associated;147
195857;'chercher';r_associated;147
197520;'chercher';r_associated;147
197521;'chercher';r_associated;147
197522;'chercher';r_associated;147
197523;'chercher';r_associated;147
197524;'chercher';r_associated;147
197525;'chercher';r_associated;147
197526;'chercher';r_associated;147
197527;'chercher';r_associated;147
210474;'chercher';r_associated;147
223884;'chercher';r_associated;147
238585;'chercher';r_associated;147
238592;'chercher';r_associated;147
238848;'chercher';r_associated;147
250796;'chercher';r_associated;147
250797;'chercher';r_associated;147
251046;'chercher';r_associated;147
252975;'chercher';r_associated;147
257010;'chercher';r_associated;147
259739;'chercher';r_associated;147
259740;'chercher';r_associated;147
262432;'chercher';r_associated;147
266011;'chercher';r_associated;147
270368;'chercher';r_associated;147
239462;'chercher';r_associated;161
259416;'chercher';r_associated;167
316001;'chercher';r_associated;168
257607;'chercher';r_associated;175
48375;'chercher';r_associated;177
15645655;'chercher';r_associated;185
15436846;'chercher';r_associated;185
8472365;'chercher';r_associated;186
232051;'chercher';r_associated;187
253996;'chercher';r_associated;187
323418;'chercher';r_associated;188
'trouver';'chercher';r_associated;190
15645656;'chercher';r_associated;190
15645657;'chercher';r_associated;190
15645658;'chercher';r_associated;190
15436847;'chercher';r_associated;190
15436848;'chercher';r_associated;190
15436849;'chercher';r_associated;190
15436850;'chercher';r_associated;190
239453;'chercher';r_associated;195
15446956;'chercher';r_associated;195
14949316;'chercher';r_associated;195
313606;'chercher';r_associated;196
14948858;'chercher';r_associated;200
326807;'chercher';r_associated;500
327436;'chercher';r_associated;500
327746;'chercher';r_associated;500
327915;'chercher';r_associated;500
327958;'chercher';r_associated;500
328159;'chercher';r_associated;500
328281;'chercher';r_associated;500
329294;'chercher';r_associated;500
329323;'chercher';r_associated;500
15744303;'chercher';r_syn;5
15744304;'chercher';r_syn;5
140820;'chercher';r_syn;5
'desserrer';'chercher';r_syn;5
9053913;'chercher';r_syn;5
15359179;'chercher';r_syn;10
14930663;'chercher';r_syn;10
14927681;'chercher';r_syn;10
14935439;'chercher';r_syn;10
14922566;'chercher';r_syn;10
15324364;'chercher';r_syn;10
15067767;'chercher';r_syn;10
14932428;'chercher';r_syn;10
15751877;'chercher';r_syn;10
15446343;'chercher';r_syn;10
231137;'chercher';r_syn;10
15404109;'chercher';r_syn;10
15413162;'chercher';r_syn;10
15363350;'chercher';r_syn;10
15338732;'chercher';r_syn;10
7291036;'chercher';r_syn;10
14922345;'chercher';r_syn;10
14160540;'chercher';r_syn;10
15456669;'chercher';r_syn;10
15635456;'chercher';r_syn;10
15444867;'chercher';r_syn;10
15715111;'chercher';r_syn;10
15524826;'chercher';r_syn;10
15451620;'chercher';r_syn;10
15793553;'chercher';r_syn;10
15793554;'chercher';r_syn;10
15451619;'chercher';r_syn;10
91625;'chercher';r_syn;10
7062093;'chercher';r_syn;20
15439517;'chercher';r_syn;20
15049462;'chercher';r_syn;20
242834;'chercher';r_syn;20
143236;'chercher';r_syn;20
91804;'chercher';r_syn;20
15082788;'chercher';r_syn;20
15268921;'chercher';r_syn;20
15268922;'chercher';r_syn;20
12260;'chercher';r_syn;20
'déploye';'chercher';r_syn;20
138352;'chercher';r_syn;20
15359873;'chercher';r_syn;20
15359874;'chercher';r_syn;20
15359875;'chercher';r_syn;20
15359876;'chercher';r_syn;20
15359877;'chercher';r_syn;20
15484117;'chercher';r_syn;20
14940558;'chercher';r_syn;20
15456513;'chercher';r_syn;20
15456514;'chercher';r_syn;20
15370048;'chercher';r_syn;20
15542782;'chercher';r_syn;20
105055;'chercher';r_syn;20
15454554;'chercher';r_syn;20
15753723;'chercher';r_syn;20
15415254;'chercher';r_syn;20
14944410;'chercher';r_syn;20
6878715;'chercher';r_syn;20
138203;'chercher';r_syn;25
'explorer';'chercher';r_syn;26
'poursuivre>130196';'chercher';r_syn;27
'tâtonner';'chercher';r_syn;28
'tendre';'chercher';r_syn;28
'pinailler';'chercher';r_syn;29
'prendre';'chercher';r_syn;29
140474;'chercher';r_syn;30
14919076;'chercher';r_syn;30
15043661;'chercher';r_syn;30
15549324;'chercher';r_syn;30
15430096;'chercher';r_syn;30
7053768;'chercher';r_syn;30
14916989;'chercher';r_syn;30
15513291;'chercher';r_syn;30
15444459;'chercher';r_syn;30
15370044;'chercher';r_syn;30
15432987;'chercher';r_syn;30
15438494;'chercher';r_syn;30
15693395;'chercher';r_syn;30
15417949;'chercher';r_syn;30
15661957;'chercher';r_syn;30
3259920;'chercher';r_syn;30
15422749;'chercher';r_syn;30
112986;'chercher';r_syn;30
7290836;'chercher';r_syn;30
7440920;'chercher';r_syn;30
15693394;'chercher';r_syn;30
15693393;'chercher';r_syn;30
15693392;'chercher';r_syn;30
15693391;'chercher';r_syn;30
90891;'chercher';r_syn;30
14921152;'chercher';r_syn;30
14921147;'chercher';r_syn;30
15430102;'chercher';r_syn;30
14936687;'chercher';r_syn;30
15060006;'chercher';r_syn;30
15697391;'chercher';r_syn;30
15437658;'chercher';r_syn;30
7053931;'chercher';r_syn;30
14927473;'chercher';r_syn;30
14920763;'chercher';r_syn;30
15661958;'chercher';r_syn;30
15661959;'chercher';r_syn;30
15661960;'chercher';r_syn;30
15513297;'chercher';r_syn;30
15513296;'chercher';r_syn;30
15513295;'chercher';r_syn;30
15504724;'chercher';r_syn;30
15504725;'chercher';r_syn;30
15513293;'chercher';r_syn;30
15513292;'chercher';r_syn;30
15504726;'chercher';r_syn;30
14932682;'chercher';r_syn;30
15417946;'chercher';r_syn;30
15417954;'chercher';r_syn;30
1781378;'chercher';r_syn;30
15697390;'chercher';r_syn;30
'appuye';'chercher';r_syn;30
15437659;'chercher';r_syn;30
143583;'chercher';r_syn;30
199954;'chercher';r_syn;30
15434716;'chercher';r_syn;30
15624627;'chercher';r_syn;30
15624628;'chercher';r_syn;30
15624629;'chercher';r_syn;30
15574976;'chercher';r_syn;30
15477769;'chercher';r_syn;30
15456508;'chercher';r_syn;30
15456509;'chercher';r_syn;30
15456510;'chercher';r_syn;30
15456511;'chercher';r_syn;30
15456512;'chercher';r_syn;30
15596187;'chercher';r_syn;30
15444859;'chercher';r_syn;30
15662926;'chercher';r_syn;30
14943441;'chercher';r_syn;30
14967028;'chercher';r_syn;30
15513179;'chercher';r_syn;30
14931793;'chercher';r_syn;30
14918472;'chercher';r_syn;30
15436136;'chercher';r_syn;30
15629253;'chercher';r_syn;30
15446197;'chercher';r_syn;30
15700555;'chercher';r_syn;30
'faire';'chercher';r_syn;32
'faire>146882';'chercher';r_syn;33
'fourrager>146882';'chercher';r_syn;33
'tendre>146882';'chercher';r_syn;33
'chicaner';'chercher';r_syn;35
11162078;'chercher';r_syn;35
15362754;'chercher';r_syn;40
'supposer';'chercher';r_syn;52
'inventer';'chercher';r_syn;53
'calculer';'chercher';r_syn;54
'risquer';'chercher';r_syn;54
'étudier';'chercher';r_syn;55
'imaginer';'chercher';r_syn;56
'atteindre';'chercher';r_syn;57
146055;'chercher';r_syn;57
125965;'chercher';r_syn;57
'viser';'chercher';r_syn;59
'solliciter';'chercher';r_syn;59
'courir';'chercher';r_syn;62
'examiner';'chercher';r_syn;64
'demander';'chercher';r_syn;64
'aspirer';'chercher';r_syn;64
32100;'chercher';r_syn;64
137005;'chercher';r_syn;64
'requérir';'chercher';r_syn;64
'enquêter';'chercher';r_syn;64
138011;'chercher';r_syn;64
41701;'chercher';r_syn;64
'tourmenter';'chercher';r_syn;64
'triturer';'chercher';r_syn;64
'intriguer';'chercher';r_syn;64
8330;'chercher';r_syn;64
76503;'chercher';r_syn;64
113471;'chercher';r_syn;64
65199;'chercher';r_syn;64
'farfouiller';'chercher';r_syn;64
127169;'chercher';r_syn;64
133808;'chercher';r_syn;65
'désirer';'chercher';r_syn;75
'interroger';'chercher';r_syn;75
'analyser';'chercher';r_syn;75
'prospecter';'chercher';r_syn;75
'récupérer';'chercher';r_syn;75
'essayer';'chercher';r_syn;76
'quêter';'chercher';r_syn;77
'tâcher';'chercher';r_syn;77
138147;'chercher';r_syn;78
142268;'chercher';r_syn;78
'quérir';'chercher';r_syn;78
'poursuivre';'chercher';r_syn;79
'fourrager';'chercher';r_syn;79
'sonder';'chercher';r_syn;80
'tenter';'chercher';r_syn;80
'consulter';'chercher';r_syn;80
'découvrir';'chercher';r_syn;80
'rechercher';'chercher';r_syn;80
137889;'chercher';r_syn;80
144599;'chercher';r_syn;82
'réfléchir';'chercher';r_syn;83
'fouiller';'chercher';r_syn;85
'scruter';'chercher';r_syn;85
'fureter';'chercher';r_syn;95
15273220;'chercher';r_isa;10
15273221;'chercher';r_isa;10
15378528;'chercher';r_isa;10
15378529;'chercher';r_isa;10
15300626;'chercher';r_isa;10
15208879;'chercher';r_isa;10
15208880;'chercher';r_isa;10
15208868;'chercher';r_isa;10
15208884;'chercher';r_isa;10
15432978;'chercher';r_isa;10
15381638;'chercher';r_isa;10
15569495;'chercher';r_isa;10
'mégoter';'chercher';r_isa;10
15195976;'chercher';r_isa;20
15195977;'chercher';r_isa;20
15582866;'chercher';r_isa;20
15216603;'chercher';r_isa;20
15102664;'chercher';r_isa;20
15326369;'chercher';r_isa;20
15702727;'chercher';r_isa;20
15396714;'chercher';r_isa;20
10461102;'chercher';r_isa;25
14334441;'chercher';r_isa;25
14334443;'chercher';r_isa;25
14355026;'chercher';r_isa;25
14355028;'chercher';r_isa;25
14355030;'chercher';r_isa;25
14355040;'chercher';r_isa;25
14355042;'chercher';r_isa;25
14355044;'chercher';r_isa;25
14474198;'chercher';r_isa;25
14474196;'chercher';r_isa;25
14445898;'chercher';r_isa;25
14445900;'chercher';r_isa;25
14467420;'chercher';r_isa;25
14467423;'chercher';r_isa;25
14567863;'chercher';r_isa;25
14573413;'chercher';r_isa;25
14573415;'chercher';r_isa;25
15016832;'chercher';r_isa;25
15217268;'chercher';r_isa;25
15775661;'chercher';r_isa;25
15775663;'chercher';r_isa;25
15910016;'chercher';r_isa;25
15910018;'chercher';r_isa;25
16087573;'chercher';r_isa;25
16087575;'chercher';r_isa;25
8854118;'chercher';r_isa;27
197520;'chercher';r_isa;28
5331225;'chercher';r_isa;28
4406798;'chercher';r_isa;28
223884;'chercher';r_isa;28
92927;'chercher';r_isa;28
3706815;'chercher';r_isa;28
1377107;'chercher';r_isa;28
3553889;'chercher';r_isa;28
252975;'chercher';r_isa;28
259416;'chercher';r_isa;28
185822;'chercher';r_isa;28
2581331;'chercher';r_isa;28
2485296;'chercher';r_isa;28
85634;'chercher';r_isa;28
8741930;'chercher';r_isa;28
5340381;'chercher';r_isa;28
5355776;'chercher';r_isa;28
259739;'chercher';r_isa;28
620926;'chercher';r_isa;28
5329916;'chercher';r_isa;28
3700691;'chercher';r_isa;28
3706177;'chercher';r_isa;28
257010;'chercher';r_isa;28
259740;'chercher';r_isa;28
232051;'chercher';r_isa;29
185821;'chercher';r_isa;29
197525;'chercher';r_isa;29
3178725;'chercher';r_isa;29
3259919;'chercher';r_isa;29
8854121;'chercher';r_isa;29
14935439;'chercher';r_isa;30
1965952;'chercher';r_isa;30
197521;'chercher';r_isa;30
197523;'chercher';r_isa;30
238425;'chercher';r_isa;30
5340380;'chercher';r_isa;30
238848;'chercher';r_isa;30
2580512;'chercher';r_isa;30
270368;'chercher';r_isa;30
155473;'chercher';r_isa;30
48375;'chercher';r_isa;30
73949;'chercher';r_isa;30
1172272;'chercher';r_isa;30
262432;'chercher';r_isa;30
14355035;'chercher';r_isa;30
14355049;'chercher';r_isa;30
15394419;'chercher';r_isa;30
172451;'chercher';r_isa;30
14927681;'chercher';r_isa;30
15369300;'chercher';r_isa;30
15369301;'chercher';r_isa;30
15433005;'chercher';r_isa;30
15208883;'chercher';r_isa;30
1653577;'chercher';r_isa;31
73115;'chercher';r_isa;31
185820;'chercher';r_isa;31
197522;'chercher';r_isa;31
5369968;'chercher';r_isa;31
238585;'chercher';r_isa;31
2478551;'chercher';r_isa;31
316001;'chercher';r_isa;31
210474;'chercher';r_isa;31
3229766;'chercher';r_isa;31
185823;'chercher';r_isa;31
1650143;'chercher';r_isa;31
1653601;'chercher';r_isa;31
579496;'chercher';r_isa;31
197527;'chercher';r_isa;31
266011;'chercher';r_isa;31
154587;'chercher';r_isa;31
1653575;'chercher';r_isa;40
103244;'chercher';r_isa;40
15417167;'chercher';r_isa;40
15432992;'chercher';r_isa;40
15432991;'chercher';r_isa;40
15596191;'chercher';r_isa;40
15596192;'chercher';r_isa;40
15596193;'chercher';r_isa;40
15433000;'chercher';r_isa;40
15596196;'chercher';r_isa;40
15596197;'chercher';r_isa;40
15239174;'chercher';r_isa;40
15396713;'chercher';r_isa;40
1653509;'chercher';r_isa;41
253996;'chercher';r_isa;42
197524;'chercher';r_isa;43
15208869;'chercher';r_isa;45
15432993;'chercher';r_isa;45
15596195;'chercher';r_isa;45
1657861;'chercher';r_isa;46
250796;'chercher';r_isa;49
15208882;'chercher';r_isa;50
15432995;'chercher';r_isa;50
15369302;'chercher';r_isa;55
238592;'chercher';r_isa;59
15222795;'chercher';r_isa;60
15433001;'chercher';r_isa;60
15596198;'chercher';r_isa;60
15596189;'chercher';r_isa;65
239462;'chercher';r_isa;66
197526;'chercher';r_isa;68
15596190;'chercher';r_isa;70
15314997;'chercher';r_isa;85
185824;'chercher';r_isa;86
257461;'chercher';r_isa;142
257459;'chercher';r_isa;142
323418;'chercher';r_isa;149
239453;'chercher';r_isa;149
257607;'chercher';r_isa;150
326807;'chercher';r_isa;250
327436;'chercher';r_isa;250
327746;'chercher';r_isa;250
327915;'chercher';r_isa;250
327958;'chercher';r_isa;250
328159;'chercher';r_isa;250
328281;'chercher';r_isa;250
329294;'chercher';r_isa;250
329323;'chercher';r_isa;250
'découvrir';'chercher';r_anto;26
'fuir';'chercher';r_anto;26
'trouver';'chercher';r_anto;29
14921398;'chercher';r_agent;10
15092524;'chercher';r_agent;10
15425469;'chercher';r_agent;10
140729;'chercher';r_agent;10
'rédiger';'chercher';r_agent;30
14399949;'chercher';r_agent;30
12048876;'chercher';r_agent;30
205113;'chercher';r_agent;30
14399954;'chercher';r_agent;30
14958292;'chercher';r_agent;30
15683777;'chercher';r_agent;30
15222384;'chercher';r_agent;30
7331998;'chercher';r_agent;30
'avant-projet';'chercher';r_agent;30
'horripiler';'chercher';r_agent;51
14399947;'chercher';r_agent;100
'cherche>2946892';'chercher';r_lemma;25
'cherches>2946892';'chercher';r_lemma;25
'cherchée';'chercher';r_lemma;51
'cherchiez';'chercher';r_lemma;51
'cherchions';'chercher';r_lemma;51
'cherchait';'chercher';r_lemma;51
'cherchas';'chercher';r_lemma;51
'cherchèrent';'chercher';r_lemma;51
'cherchés';'chercher';r_lemma;52
'cherchais';'chercher';r_lemma;52
'cherchâmes';'chercher';r_lemma;52
'cherchasses';'chercher';r_lemma;52
'cherchassiez';'chercher';r_lemma;52
'cherchassions';'chercher';r_lemma;53
'cherchâtes';'chercher';r_lemma;53
'cherchera';'chercher';r_lemma;53
'chercherons';'chercher';r_lemma;53
'chercheront';'chercher';r_lemma;53
'chercha';'chercher';r_lemma;54
'cherchassent';'chercher';r_lemma;54
'cherchât';'chercher';r_lemma;54
'chercheraient';'chercher';r_lemma;54
'chercheriez';'chercher';r_lemma;54
'chercherions';'chercher';r_lemma;54
'cherché';'chercher';r_lemma;55
'chercherai';'chercher';r_lemma;55
'chercheras';'chercher';r_lemma;55
'chercher';73719;r_lemma;56
'cherchez';'chercher';r_lemma;56
'cherchons';'chercher';r_lemma;56
'cherchées';'chercher';r_lemma;56
'cherchasse';'chercher';r_lemma;56
'cherchent';'chercher';r_lemma;56
'chercherais';'chercher';r_lemma;56
'cherches';'chercher';r_lemma;57
'chercherez';'chercher';r_lemma;57
'cherchaient';'chercher';r_lemma;58
'cherche';'chercher';r_lemma;59
'cherchant';'chercher';r_lemma;60
'cherchai';'chercher';r_lemma;60
'chercherait';'chercher';r_lemma;60
'chercheur';'chercher';r_family;52
'recherche';'chercher';r_family;70
'rechercher';'chercher';r_family;110
191537;'chercher';r_agent-1;1
263642;'chercher';r_agent-1;5
15412744;'chercher';r_agent-1;10
7544172;'chercher';r_agent-1;10
15082782;'chercher';r_agent-1;10
14917001;'chercher';r_agent-1;10
7543956;'chercher';r_agent-1;10
15304044;'chercher';r_agent-1;10
15343640;'chercher';r_agent-1;10
'enfant';'chercher';r_agent-1;17
'privé';'chercher';r_agent-1;17
'scientifique';'chercher';r_agent-1;17
15227642;'chercher';r_agent-1;20
15343632;'chercher';r_agent-1;20
15343638;'chercher';r_agent-1;20
11573883;'chercher';r_agent-1;25
15775662;'chercher';r_agent-1;25
15910017;'chercher';r_agent-1;25
16087574;'chercher';r_agent-1;25
'cerveau>49830';'chercher';r_agent-1;30
'historien';'chercher';r_agent-1;30
'fourmi';'chercher';r_agent-1;30
151705;'chercher';r_agent-1;30
'accro';'chercher';r_agent-1;30
'addict';'chercher';r_agent-1;30
'homme';'chercher';r_agent-1;30
'femme';'chercher';r_agent-1;30
'inspecteur';'chercher';r_agent-1;30
'professeur';'chercher';r_agent-1;30
'cerveau';'chercher';r_agent-1;30
6744332;'chercher';r_agent-1;30
24956;'chercher';r_agent-1;30
256936;'chercher';r_agent-1;30
14334442;'chercher';r_agent-1;30
'promeneurs';'chercher';r_agent-1;30
14355027;'chercher';r_agent-1;30
14355034;'chercher';r_agent-1;30
'enfants';'chercher';r_agent-1;30
14355041;'chercher';r_agent-1;30
14355048;'chercher';r_agent-1;30
14474197;'chercher';r_agent-1;30
'minéralogiste';'chercher';r_agent-1;30
'chômeur';'chercher';r_agent-1;30
14445899;'chercher';r_agent-1;30
14467419;'chercher';r_agent-1;30
14467424;'chercher';r_agent-1;30
14573414;'chercher';r_agent-1;30
'individu';'chercher';r_agent-1;30
15016833;'chercher';r_agent-1;30
253989;'chercher';r_agent-1;30
15217269;'chercher';r_agent-1;30
15083867;'chercher';r_agent-1;30
15302558;'chercher';r_agent-1;30
12503947;'chercher';r_agent-1;30
166014;'chercher';r_agent-1;30
15769941;'chercher';r_agent-1;30
15428436;'chercher';r_agent-1;30
'journaliste';'chercher';r_agent-1;30
'policier';'chercher';r_agent-1;31
'personne';'chercher';r_agent-1;31
255900;'chercher';r_agent-1;35
261011;'chercher';r_agent-1;35
14931165;'chercher';r_agent-1;40
'physicien';'chercher';r_agent-1;45
15096087;'chercher';r_agent-1;48
'sculpteur';'chercher';r_agent-1;51
241977;'chercher';r_agent-1;51
'moqueuse';'chercher';r_agent-1;51
'célibataire';'chercher';r_agent-1;51
3173313;'chercher';r_agent-1;51
'chien';'chercher';r_agent-1;54
187355;'chercher';r_agent-1;55
317606;'chercher';r_agent-1;55
'savant';'chercher';r_agent-1;57
'informaticien';'chercher';r_agent-1;61
'ripou';'chercher';r_agent-1;61
223087;'chercher';r_agent-1;61
'enseignant-chercheur';'chercher';r_agent-1;65
22487;'chercher';r_agent-1;65
'cannibale';'chercher';r_agent-1;71
'diabétique';'chercher';r_agent-1;71
222457;'chercher';r_agent-1;85
8049023;'chercher';r_agent-1;90
139260;'chercher';r_agent-1;100
15206249;'chercher';r_agent-1;102
'chercheur';'chercher';r_agent-1;126
'détective';'chercher';r_agent-1;130
3223672;'chercher';r_agent-1;145
159935;'chercher';r_agent-1;150
'enquêteur';'chercher';r_agent-1;170
'terre-neuve';'chercher';r_instr-1;1
'dico';'chercher';r_instr-1;2
47792;'chercher';r_instr-1;5
'dictionnaire';'chercher';r_instr-1;6
14948057;'chercher';r_instr-1;10
15566941;'chercher';r_instr-1;10
15566942;'chercher';r_instr-1;10
6802231;'chercher';r_instr-1;15
'eye';'chercher';r_instr-1;15
174120;'chercher';r_instr-1;15
257172;'chercher';r_instr-1;15
15266507;'chercher';r_instr-1;15
15266508;'chercher';r_instr-1;15
'chien';'chercher';r_instr-1;26
'livre';'chercher';r_instr-1;26
'jumelles>104729';'chercher';r_instr-1;35
'clé';'chercher';r_instr-1;31
'annuaire';'chercher';r_instr-1;45
14947021;'chercher';r_instr-1;50
'camion';'chercher';r_instr-1;51
'main';'chercher';r_instr-1;51
'indice';'chercher';r_instr-1;53
'balle';'chercher';r_instr-1;54
'définition';'chercher';r_instr-1;60
'téléscope';'chercher';r_instr-1;60
'pendule';'chercher';r_instr-1;60
'recherche';'chercher';r_instr-1;60
'clé>30843';'chercher';r_instr-1;61
'clou';'chercher';r_instr-1;61
'longue-vue';'chercher';r_instr-1;70
'télescope';'chercher';r_instr-1;70
'baguette';'chercher';r_instr-1;70
155950;'chercher';r_instr-1;70
14946835;'chercher';r_instr-1;70
'car';'chercher';r_instr-1;71
'oeil';'chercher';r_instr-1;90
'lentille';'chercher';r_instr-1;90
'lunettes';'chercher';r_instr-1;110
'lunette';'chercher';r_instr-1;110
9136740;'chercher';r_instr-1;110
209739;'chercher';r_instr-1;110
'yeux';'chercher';r_instr-1;120
'loupe';'chercher';r_instr-1;150
'jumelles';'chercher';r_instr-1;280
'microscope';'chercher';r_instr-1;450
14950663;'chercher';r_patient-1;5
15443224;'chercher';r_patient-1;10
14938377;'chercher';r_patient-1;10
15592543;'chercher';r_patient-1;10
15592544;'chercher';r_patient-1;10
15592545;'chercher';r_patient-1;10
15592546;'chercher';r_patient-1;10
15309275;'chercher';r_patient-1;10
13780935;'chercher';r_patient-1;20
16087576;'chercher';r_patient-1;25
244898;'chercher';r_patient-1;30
244978;'chercher';r_patient-1;30
'indice>87555';'chercher';r_patient-1;30
'client';'chercher';r_patient-1;30
159072;'chercher';r_patient-1;30
262354;'chercher';r_patient-1;30
'coccinelle>71926';'chercher';r_patient-1;30
'odonate';'chercher';r_patient-1;30
271500;'chercher';r_patient-1;30
262032;'chercher';r_patient-1;30
'tortue>99719';'chercher';r_patient-1;30
'chélonien';'chercher';r_patient-1;30
'chéloniens';'chercher';r_patient-1;30
'Chéloniens';'chercher';r_patient-1;30
177408;'chercher';r_patient-1;30
252487;'chercher';r_patient-1;30
'Diplozoon';'chercher';r_patient-1;30
'diplozoon';'chercher';r_patient-1;30
'anisoptère';'chercher';r_patient-1;30
268955;'chercher';r_patient-1;30
316473;'chercher';r_patient-1;30
316476;'chercher';r_patient-1;30
'PGCD';'chercher';r_patient-1;30
314335;'chercher';r_patient-1;30
'PGDC';'chercher';r_patient-1;30
391094;'chercher';r_patient-1;30
'route';'chercher';r_patient-1;30
'chemin';'chercher';r_patient-1;30
161049;'chercher';r_patient-1;30
'poux';'chercher';r_patient-1;30
'erreur';'chercher';r_patient-1;30
'problème';'chercher';r_patient-1;30
