data:text/csv;charset=utf-8,'chien';2571827;r_associated;1
'chien';191524;r_associated;53
'chien';191528;r_associated;53
'chien';191529;r_associated;53
'chien';'Idefix';r_associated;53
'chien';245025;r_associated;53
'chien';226809;r_associated;53
'chien';226808;r_associated;53
'chien';'Argos';r_associated;53
'chien';'Pollux';r_associated;53
'chien';153132;r_associated;53
'chien';276136;r_associated;53
'chien';298324;r_associated;53
'chien';'loulou';r_associated;53
'chien';'maître';r_associated;54
'chien';'vertébré';r_associated;54
'chien';'whippet';r_associated;54
'chien';191338;r_associated;54
'chien';191371;r_associated;54
'chien';191412;r_associated;54
'chien';191427;r_associated;54
'chien';191434;r_associated;54
'chien';191442;r_associated;54
'chien';191444;r_associated;54
'chien';191445;r_associated;54
'chien';191447;r_associated;54
'chien';191448;r_associated;54
'chien';191471;r_associated;54
'chien';191517;r_associated;54
'chien';191521;r_associated;54
'chien';191536;r_associated;54
'chien';191546;r_associated;54
'chien';'westie';r_associated;54
'chien';'pumi';r_associated;54
'chien';226813;r_associated;54
'chien';226806;r_associated;54
'chien';'braque>4455';r_associated;54
'chien';'Capi';r_associated;54
'chien';277598;r_associated;54
'chien';1643;r_associated;54
'chien';235709;r_associated;54
'chien';321541;r_associated;54
'chien';312246;r_associated;54
'chien';'Beauceron';r_associated;54
'chien';'écart';r_associated;54
'chien';'domestique';r_associated;55
'chien';'race';r_associated;55
'chien';'levrette';r_associated;55
'chien';182957;r_associated;55
'chien';183064;r_associated;55
'chien';'mastiff';r_associated;55
'chien';'pointer';r_associated;55
'chien';'basenji';r_associated;55
'chien';191356;r_associated;55
'chien';191367;r_associated;55
'chien';191374;r_associated;55
'chien';191386;r_associated;55
'chien';'bullmastiff';r_associated;55
'chien';191417;r_associated;55
'chien';191418;r_associated;55
'chien';191430;r_associated;55
'chien';191433;r_associated;55
'chien';191436;r_associated;55
'chien';191446;r_associated;55
'chien';191463;r_associated;55
'chien';'kai';r_associated;55
'chien';'keeshond';r_associated;55
'chien';191489;r_associated;55
'chien';191495;r_associated;55
'chien';191498;r_associated;55
'chien';'samoyede';r_associated;55
'chien';191516;r_associated;55
'chien';191534;r_associated;55
'chien';191537;r_associated;55
'chien';191543;r_associated;55
'chien';'Snoopy';r_associated;55
'chien';220009;r_associated;55
'chien';'kuvasz';r_associated;55
'chien';226815;r_associated;55
'chien';226805;r_associated;55
'chien';264665;r_associated;55
'chien';'bouvier>4455';r_associated;55
'chien';343697;r_associated;55
'chien';'carte';r_associated;55
'chien';'outil';r_associated;56
'chien';'chordé';r_associated;56
'chien';'ariégeois';r_associated;56
'chien';'bobtail';r_associated;56
'chien';'bouvier';r_associated;56
'chien';'briard';r_associated;56
'chien';191335;r_associated;56
'chien';191362;r_associated;56
'chien';'charplaninatz';r_associated;56
'chien';191408;r_associated;56
'chien';191425;r_associated;56
'chien';191431;r_associated;56
'chien';'landseer';r_associated;56
'chien';191479;r_associated;56
'chien';'pomeranian';r_associated;56
'chien';191507;r_associated;56
'chien';'sarplaninac';r_associated;56
'chien';191514;r_associated;56
'chien';'spitz';r_associated;56
'chien';191530;r_associated;56
'chien';191538;r_associated;56
'chien';191541;r_associated;56
'chien';226824;r_associated;56
'chien';226810;r_associated;56
'chien';'pékinois>4455';r_associated;56
'chien';'poitevin>190879';r_associated;56
'chien';197537;r_associated;56
'chien';222457;r_associated;56
'chien';175331;r_associated;56
'chien';289963;r_associated;56
'chien';220005;r_associated;56
'chien';'brachet';r_associated;56
'chien';'shetland>4455';r_associated;56
'chien';343653;r_associated;56
'chien';'molosse>4455';r_associated;57
'chien';'émissolle';r_associated;57
'chien';'Pluto';r_associated;57
'chien';181231;r_associated;57
'chien';191336;r_associated;57
'chien';191343;r_associated;57
'chien';191355;r_associated;57
'chien';191380;r_associated;57
'chien';191389;r_associated;57
'chien';191392;r_associated;57
'chien';'drahthaar';r_associated;57
'chien';191429;r_associated;57
'chien';191438;r_associated;57
'chien';191458;r_associated;57
'chien';191473;r_associated;57
'chien';191491;r_associated;57
'chien';191502;r_associated;57
'chien';191547;r_associated;57
'chien';226823;r_associated;57
'chien';'komondor';r_associated;57
'chien';261410;r_associated;57
'chien';166465;r_associated;57
'chien';308984;r_associated;57
'chien';271434;r_associated;57
'chien';226053;r_associated;57
'chien';'gamelle';r_associated;58
'chien';'molosse';r_associated;58
'chien';'Droopy';r_associated;58
'chien';'retriever';r_associated;58
'chien';'azawakh';r_associated;58
'chien';191349;r_associated;58
'chien';191365;r_associated;58
'chien';191377;r_associated;58
'chien';191383;r_associated;58
'chien';191385;r_associated;58
'chien';191390;r_associated;58
'chien';191397;r_associated;58
'chien';191405;r_associated;58
'chien';191416;r_associated;58
'chien';191424;r_associated;58
'chien';191454;r_associated;58
'chien';191464;r_associated;58
'chien';191466;r_associated;58
'chien';191468;r_associated;58
'chien';191477;r_associated;58
'chien';191504;r_associated;58
'chien';191533;r_associated;58
'chien';191535;r_associated;58
'chien';191539;r_associated;58
'chien';191548;r_associated;58
'chien';'Rantanplan';r_associated;58
'chien';'griffon>4455';r_associated;58
'chien';'mudi';r_associated;58
'chien';181080;r_associated;58
'chien';'chienchien';r_associated;58
'chien';181507;r_associated;58
'chien';197535;r_associated;58
'chien';310281;r_associated;58
'chien';'Saint-Bernard';r_associated;58
'chien';'bas-rouge';r_associated;58
'chien';154551;r_associated;58
'chien';343669;r_associated;58
'chien';'Idéfix';r_associated;59
'chien';'charme';r_associated;59
'chien';'chien-loup';r_associated;59
'chien';'schnauzer';r_associated;59
'chien';'sloughi';r_associated;59
'chien';191347;r_associated;59
'chien';191348;r_associated;59
'chien';191353;r_associated;59
'chien';191360;r_associated;59
'chien';191368;r_associated;59
'chien';'Bouledogue';r_associated;59
'chien';191375;r_associated;59
'chien';191388;r_associated;59
'chien';191391;r_associated;59
'chien';191394;r_associated;59
'chien';191398;r_associated;59
'chien';191400;r_associated;59
'chien';191404;r_associated;59
'chien';191406;r_associated;59
'chien';191409;r_associated;59
'chien';191410;r_associated;59
'chien';191426;r_associated;59
'chien';191435;r_associated;59
'chien';191450;r_associated;59
'chien';191452;r_associated;59
'chien';191456;r_associated;59
'chien';191457;r_associated;59
'chien';191459;r_associated;59
'chien';191465;r_associated;59
'chien';191472;r_associated;59
'chien';191480;r_associated;59
'chien';191483;r_associated;59
'chien';191485;r_associated;59
'chien';191497;r_associated;59
'chien';'schipperke';r_associated;59
'chien';191515;r_associated;59
'chien';191518;r_associated;59
'chien';191526;r_associated;59
'chien';191532;r_associated;59
'chien';191545;r_associated;59
'chien';'puli';r_associated;59
'chien';226811;r_associated;59
'chien';226802;r_associated;59
'chien';226801;r_associated;59
'chien';164937;r_associated;59
'chien';262342;r_associated;59
'chien';271433;r_associated;59
'chien';175332;r_associated;59
'chien';308325;r_associated;59
'chien';306605;r_associated;59
'chien';298814;r_associated;59
'chien';291037;r_associated;59
'chien';181505;r_associated;59
'chien';'Cubitus';r_associated;59
'chien';'anglo-français';r_associated;59
'chien';268238;r_associated;59
'chien';'canidés';r_associated;60
'chien';'garde';r_associated;60
'chien';'toutou';r_associated;60
'chien';'bâtard';r_associated;60
'chien';'puce';r_associated;60
'chien';'crotte';r_associated;60
'chien';159936;r_associated;60
'chien';'labrit';r_associated;60
'chien';'pinscher';r_associated;60
'chien';191332;r_associated;60
'chien';191334;r_associated;60
'chien';191341;r_associated;60
'chien';191357;r_associated;60
'chien';191363;r_associated;60
'chien';191364;r_associated;60
'chien';191366;r_associated;60
'chien';191373;r_associated;60
'chien';191379;r_associated;60
'chien';191381;r_associated;60
'chien';191384;r_associated;60
'chien';191396;r_associated;60
'chien';191399;r_associated;60
'chien';191401;r_associated;60
'chien';191403;r_associated;60
'chien';191407;r_associated;60
'chien';191413;r_associated;60
'chien';191415;r_associated;60
'chien';191419;r_associated;60
'chien';191422;r_associated;60
'chien';191478;r_associated;60
'chien';191482;r_associated;60
'chien';'nizinni';r_associated;60
'chien';191488;r_associated;60
'chien';191492;r_associated;60
'chien';191494;r_associated;60
'chien';191496;r_associated;60
'chien';191501;r_associated;60
'chien';191503;r_associated;60
'chien';191508;r_associated;60
'chien';'schapendoes';r_associated;60
'chien';'sheltie';r_associated;60
'chien';191531;r_associated;60
'chien';191542;r_associated;60
'chien';226816;r_associated;60
'chien';226812;r_associated;60
'chien';226807;r_associated;60
'chien';197536;r_associated;60
'chien';210475;r_associated;60
'chien';181508;r_associated;60
'chien';'porcelaine';r_associated;60
'chien';'Scooby-Doo';r_associated;60
'chien';'setter';r_associated;61
'chien';'basset';r_associated;61
'chien';'bête>17559';r_associated;61
'chien';'deutérostomien';r_associated;62
'chien';'bilatérien';r_associated;63
'chien';'Bill';r_associated;63
'chien';'crânié';r_associated;64
'chien';'synapside';r_associated;64
'chien';'lieu>134218';r_associated;65
'chien';'cordé';r_associated;65
'chien';'olfactorien';r_associated;66
'chien';'eumétazoaire';r_associated;66
'chien';'crâniate';r_associated;66
'chien';'eucaryote';r_associated;66
'chien';'choanobionte';r_associated;67
'chien';'boxer';r_associated;68
'chien';'lévrier';r_associated;68
'chien';'Sheltie';r_associated;68
'chien';'bave';r_associated;69
'chien';'métazoaire';r_associated;69
'chien';'filozoaire';r_associated;69
'chien';'ami';r_associated;70
'chien';155946;r_associated;70
'chien';166597;r_associated;70
'chien';83681;r_associated;70
'chien';'holozoaire';r_associated;70
'chien';'animaux';r_associated;70
'chien';'dogue';r_associated;71
'chien';147854;r_associated;71
'chien';159935;r_associated;71
'chien';'chasse';r_associated;72
'chien';'chat>63235';r_associated;73
'chien';'opisthoconte';r_associated;73
'chien';'uniconte';r_associated;75
'chien';'quadrupède';r_associated;76
'chien';29106;r_associated;76
'chien';'épineurien';r_associated;76
'chien';'compagnon';r_associated;80
'chien';222246;r_associated;80
'chien';'cabot';r_associated;83
'chien';'compagnie';r_associated;83
'chien';105884;r_associated;83
'chien';'zoologie';r_associated;89
'chien';'méchant';r_associated;91
'chien';'labrador';r_associated;93
'chien';'collier';r_associated;93
'chien';'émissole';r_associated;96
'chien';'collier>17559';r_associated;98
'chien';'marine';r_associated;99
'chien';'aboie';r_associated;100
'chien';'commerce';r_associated;102
'chien';'dynamisme';r_associated;103
'chien';'élevage';r_associated;106
'chien';147855;r_associated;110
'chien';'vétérinaire';r_associated;110
'chien';'insulte';r_associated;113
'chien';'fidèle';r_associated;120
'chien';'animal>117095';r_associated;120
'chien';'tarot';r_associated;123
'chien';'chiot';r_associated;130
'chien';'berger';r_associated;146
'chien';214057;r_associated;151
'chien';'canin';r_associated;152
'chien';'courir';r_associated;160
'chien';'gueule';r_associated;173
'chien';'mordre';r_associated;183
'chien';'pattes';r_associated;183
'chien';'patte';r_associated;193
'chien';27154;r_associated;194
'chien';'truffe';r_associated;203
'chien';'Milou';r_associated;215
'chien';71624;r_associated;221
'chien';'mammifère';r_associated;233
'chien';'queue';r_associated;257
'chien';'poil';r_associated;264
'chien';'laisse';r_associated;265
'chien';152150;r_associated;274
'chien';'canidé';r_associated;304
'chien';'os';r_associated;420
'chien';'chienne';r_associated;423
'chien';'niche';r_associated;472
'chien';'caniche';r_associated;561
'chien';'aboyer';r_associated;601
'chien';'animal';r_associated;859
'chien';'chat';r_associated;880
'chien';2983124;r_associated;47907
'chien';239128;r_associated;1000000
'chien';'chien>24196';r_raff_sem;26
'chien';'chien>103119';r_raff_sem;35
'chien';'chien>99419';r_raff_sem;40
'chien';'chien>13130';r_raff_sem;40
'chien';'chien>191257';r_raff_sem;41
'chien';'chien>13701';r_raff_sem;47
'chien';'chien>143712';r_raff_sem;49
'chien';'chien>4768';r_raff_sem;57
'chien';'chien>214057';r_raff_sem;58
'chien';'chien>63235';r_raff_sem;272
'chien';'taxionomie';r_domain;5
'chien';943534;r_domain;5
'chien';'taxinomie';r_domain;5
'chien';'taxéonomie';r_domain;5
'chien';3158975;r_domain;5
'chien';'chiens';r_domain;15
'chien';'ichtyologie';r_domain;15
'chien';252345;r_domain;15
'chien';'poissons';r_domain;15
'chien';'requins';r_domain;15
'chien';'médecine';r_domain;25
'chien';'cuisine';r_domain;25
'chien';'alimentation';r_domain;25
'chien';'nutrition';r_domain;25
'chien';6947917;r_domain;25
'chien';6948258;r_domain;25
'chien';'Mammalia';r_domain;25
'chien';'psychologie';r_domain;25
'chien';'synapsides';r_domain;27
'chien';'armes';r_domain;27
'chien';'astronomie';r_domain;28
'chien';1920725;r_domain;28
'chien';'technique';r_domain;28
'chien';1776122;r_domain;28
'chien';'armement';r_domain;28
'chien';'carnivore';r_domain;29
'chien';'mammifères';r_domain;29
'chien';162743;r_domain;31
'chien';'carnivores';r_domain;31
'chien';'biologie';r_domain;32
'chien';'taxonomie';r_domain;34
'chien';43729;r_domain;34
'chien';'habillement';r_domain;35
'chien';'vertébrés';r_domain;35
'chien';'canidés';r_domain;36
'chien';195975;r_domain;36
'chien';'systématique';r_domain;39
'chien';'marine';r_domain;41
'chien';'animaux';r_domain;70
'chien';'zoologie';r_domain;85
'chien';'élevage';r_domain;105
'chien';'commerce';r_domain;109
'chien';'vétérinaire';r_domain;110
'chien';2586627;r_pos;45
'chien';2586629;r_pos;46
'chien';146888;r_pos;53
'chien';146891;r_pos;55
'chien';171869;r_pos;61
'chien';146885;r_pos;168
'chien';171870;r_pos;371
'chien';'radin>171870';r_syn;15
'chien';'radin>171869';r_syn;15
'chien';'terrier>171870';r_syn;15
'chien';'terrier>171869';r_syn;15
'chien';'molosse>171870';r_syn;15
'chien';'courser';r_syn;15
'chien';15203478;r_syn;15
'chien';15582900;r_syn;15
'chien';15582899;r_syn;15
'chien';15203477;r_syn;15
'chien';15500838;r_syn;15
'chien';14956191;r_syn;15
'chien';15715153;r_syn;20
'chien';'clabaud>171870';r_syn;21
'chien';'clabaud>171869';r_syn;21
'chien';'canin>171870';r_syn;22
'chien';'canin>171869';r_syn;23
'chien';'ratier>171869';r_syn;23
'chien';'morgue';r_syn;24
'chien';'dog';r_syn;25
'chien';'mâtin>146885';r_syn;25
'chien';'mâtin>171869';r_syn;25
'chien';'policier>146885';r_syn;25
'chien';'policier>171869';r_syn;25
'chien';'rat>171870';r_syn;25
'chien';'rat>171869';r_syn;25
'chien';'classe>171869';r_syn;25
'chien';'chiche>171870';r_syn;25
'chien';'chiche>171869';r_syn;25
'chien';'esclave>171870';r_syn;25
'chien';'esclave>171869';r_syn;25
'chien';'gardien>171870';r_syn;25
'chien';'gardien>171869';r_syn;25
'chien';'avare>171870';r_syn;25
'chien';'avare>171869';r_syn;25
'chien';'montant>171870';r_syn;25
'chien';'montant>171869';r_syn;25
'chien';'chic>171870';r_syn;25
'chien';'chic>171869';r_syn;25
'chien';'canaille>171870';r_syn;25
'chien';'canaille>171869';r_syn;25
'chien';'cabot>171870';r_syn;25
'chien';'caniche>171870';r_syn;25
'chien';'caniche>171869';r_syn;25
'chien';'ladre>171870';r_syn;25
'chien';'ladre>171869';r_syn;25
'chien';'rapiat>171870';r_syn;25
'chien';'rapiat>171869';r_syn;25
