r;121519538;4455;6440939;11;36
r;122748017;4455;6423271;11;36
r;270358923;4455;10823147;11;36
r;312978430;4455;12007671;11;36
r;312934015;4455;12006552;11;36
r;315099066;4455;12077847;11;36
r;315099111;4455;12077843;11;36
r;315099615;4455;12077842;11;36
r;315099632;4455;12077841;11;36
r;315099680;4455;12077837;11;36
r;315100312;4455;12077846;11;36
r;315100609;4455;12077840;11;36
r;315100825;4455;12077832;11;36
r;315108645;4455;12081230;11;36
r;52238321;4455;2378824;11;37
r;53111820;4455;2390959;11;37
r;121055221;4455;6449155;11;37
r;122738315;4455;6424498;11;37
r;288555751;4455;11256226;11;37
r;290507112;4455;11335826;11;37
r;291817895;4455;11362718;11;37
r;294209390;4455;11441981;11;37
r;315101946;4455;12077839;11;37
r;315104543;4455;12077845;11;37
r;393807520;4455;13665530;11;37
r;54451404;4455;2419691;11;38
r;55516545;4455;2452397;11;38
r;114750063;4455;5893854;11;38
r;227590518;4455;10046165;11;38
r;115872656;4455;5907253;11;38
r;270360777;4455;10822515;11;38
r;295465439;4455;11502573;11;38
r;53212201;4455;2395991;11;39
r;55688572;4455;2461528;11;39
r;55763037;4455;2465519;11;39
r;114749988;4455;5893875;11;39
r;114750204;4455;5893821;11;39
r;114752584;4455;5893144;11;39
r;115090574;4455;5902496;11;39
r;242357651;4455;10192406;11;39
r;53203323;4455;2395532;11;40
r;54528189;4455;2423808;11;40
r;55171172;4455;2436590;11;40
r;55297565;4455;2442970;11;40
r;55405594;4455;2447604;11;40
r;55618168;4455;2457659;11;40
r;242256665;4455;10190420;11;40
r;262202462;4455;10517887;11;40
r;278219530;4455;11001527;11;40
r;278738178;4455;11003285;11;40
r;278737896;4455;11004226;11;40
r;278738182;4455;11003282;11;40
r;278738400;4455;11003097;11;40
r;278738422;4455;11003090;11;40
r;278738474;4455;11003078;11;40
r;278738485;4455;11003077;11;40
r;278738670;4455;11002701;11;40
r;50577738;4455;2367674;11;41
r;53005328;4455;2385570;11;41
r;55532458;4455;2452957;11;41
r;55630691;4455;2458336;11;41
r;113278720;4455;5809913;11;41
r;114750067;4455;5893852;11;41
r;114750283;4455;5893794;11;41
r;116947812;4455;5970487;11;41
r;278293155;4455;11002671;11;41
r;278293318;4455;11002672;11;41
r;278307440;4455;11003084;11;41
r;278299163;4455;11002942;11;41
r;278317694;4455;11002841;11;41
r;278318040;4455;11003286;11;41
r;278318843;4455;11003284;11;41
r;278738326;4455;11003152;11;41
r;278738443;4455;11003086;11;41
r;53121239;4455;2391299;11;42
r;53851985;4455;2407462;11;42
r;310259959;4455;11975272;11;42
r;113279398;4455;5809787;11;42
r;114749721;4455;5893958;11;42
r;114749727;4455;5893953;11;42
r;114750770;4455;5893690;11;42
r;278302018;4455;11002670;11;42
r;287736821;4455;11219759;11;42
r;50242565;4455;2363735;11;43
r;52218931;4455;2375829;11;43
r;53009509;4455;2385619;11;43
r;53865684;4455;2407924;11;43
r;54270802;4455;2412349;11;43
r;54351410;4455;2414868;11;43
r;114749998;4455;5893873;11;43
r;54536772;4455;2424328;11;43
r;122723295;4455;6426447;11;43
r;238097248;4455;10161163;11;43
r;286753346;4455;11179041;11;43
r;286753550;4455;11179090;11;43
r;52042224;4455;2372523;11;44
r;287736817;4455;11219760;11;43
r;52577386;4455;2378089;11;44
r;53536265;4455;2402740;11;44
r;54408363;4455;2417520;11;44
r;54591893;4455;2426708;11;44
r;55026736;4455;2432696;11;44
r;55216477;4455;2438984;11;44
r;60120186;4455;2480708;11;44
r;122720078;4455;6426875;11;44
r;238097024;4455;10161213;11;44
r;285962359;4455;11174385;11;44
r;54619457;4455;2427269;11;45
r;50467214;4455;2366794;11;45
r;54940500;4455;2429938;11;45
r;55355555;4455;2445405;11;45
r;55431940;4455;2449153;11;45
r;55611979;4455;2457384;11;45
r;236659615;4455;10143108;11;45
r;236660013;4455;10143030;11;45
r;53847231;4455;2407201;11;46
r;54925240;4455;2429934;11;46
r;54281693;4455;2412593;11;46
r;55591289;4455;2455953;11;46
r;53561585;4455;2403463;11;47
r;117893161;4455;5985059;11;46
r;54217370;4455;2409737;11;47
r;55102052;4455;2434856;11;47
r;55309452;4455;2443572;11;47
r;55377496;4455;2446604;11;47
r;55396231;4455;2447311;11;47
r;54419055;4455;2418127;11;48
r;57998346;4455;2476536;11;48
r;115092175;4455;5901794;11;48
r;52484664;4455;2482310;11;49
r;55804949;4455;2467561;11;49
r;50244602;4455;2363869;11;50
r;50479309;4455;2367830;11;50
r;153087503;4455;8568708;11;50
r;219008731;4455;9824712;11;50
r;177402799;4455;8741895;11;50
r;195857059;4455;9025439;11;50
r;216529269;4455;9609099;11;50
r;216900663;4455;9635733;11;50
r;217356251;4455;9695731;11;50
r;219008749;4455;9824713;11;50
r;217360064;4455;9695984;11;50
r;217417395;4455;9698473;11;50
r;217417528;4455;9698477;11;50
r;217417782;4455;9698476;11;50
r;217417798;4455;9698472;11;50
r;217991487;4455;9740495;11;50
r;241054477;4455;10156881;11;50
r;266673877;4455;10602892;11;50
r;317560933;4455;12246414;11;50
r;317591798;4455;12246676;11;50
r;324017037;4455;12661993;11;50
r;324021827;4455;12662017;11;50
r;324024496;4455;12661998;11;50
r;324037086;4455;12662011;11;50
r;324932648;4455;12661999;11;50
r;397501331;4455;15222750;11;50
r;402107836;4455;15347098;11;50
r;402102896;4455;15250151;11;50
r;393835352;4455;12721215;11;50
r;395017460;4455;15396429;11;50
r;395181318;4455;15412767;11;50
r;397400484;4455;15513685;11;50
r;397848470;4455;15531020;11;50
r;398434502;4455;15550071;11;50
r;398434508;4455;15550073;11;50
r;20646154;4455;954570;11;51
r;22557274;4455;1236923;11;51
r;23539251;4455;1396034;11;51
r;24598975;4455;1486335;11;51
r;28903326;4455;1756015;11;51
r;29137562;4455;1773835;11;51
r;30144795;4455;1859371;11;51
r;52445101;4455;2566341;11;51
r;52456479;4455;2542337;11;51
r;52463508;4455;2527719;11;51
r;52464530;4455;2525527;11;51
r;52464540;4455;2525511;11;51
r;52473213;4455;2506938;11;51
r;52475947;4455;2500929;11;51
r;52488077;4455;2566631;11;51
r;53784549;4455;2582322;11;51
r;61460519;4455;2680024;11;51
r;77827222;4455;3228572;11;51
r;77827232;4455;3228573;11;51
r;82133589;4455;3296304;11;51
r;95151405;4455;4273361;11;51
r;95168124;4455;3986061;11;51
r;96460261;4455;4309415;11;51
r;20840433;4455;987516;11;52
r;24598991;4455;1486336;11;52
r;31665635;4455;1966110;11;52
r;52444019;4455;2568691;11;52
r;52444591;4455;2567621;11;52
r;52449014;4455;2557788;11;52
r;52449667;4455;2556348;11;52
r;52452177;4455;2551113;11;52
r;52456371;4455;2542482;11;52
r;52457045;4455;2541112;11;52
r;52463426;4455;2527891;11;52
r;52471558;4455;2510545;11;52
r;52474949;4455;2503171;11;52
r;52480228;4455;2491660;11;52
r;52481890;4455;2487950;11;52
r;52958606;4455;2579423;11;52
r;54956996;4455;2430810;11;52
r;55093304;4455;2434393;11;52
r;55338413;4455;2601669;11;52
r;59536198;4455;2627405;11;52
r;77597636;4455;3224021;11;52
r;81941738;4455;3293889;11;52
r;82378307;4455;3298220;11;52
r;92505996;4455;3705456;11;52
r;19735737;4455;757463;11;53
r;27196925;4455;1654917;11;53
r;30338699;4455;1875114;11;53
r;52446500;4455;2563366;11;53
r;52451532;4455;2552612;11;53
r;52453137;4455;2549186;11;53
r;52455006;4455;2545282;11;53
r;52456066;4455;2543162;11;53
r;52456776;4455;2541697;11;53
r;52457455;4455;2540284;11;53
r;52458690;4455;2537645;11;53
r;52470761;4455;2512006;11;53
r;52492668;4455;2557929;11;53
r;55181131;4455;2601156;11;53
r;55299858;4455;2443096;11;53
r;55702120;4455;2462309;11;53
r;55751252;4455;2464882;11;53
r;95156807;4455;4178570;11;53
r;95160573;4455;4113156;11;53
r;19577341;4455;726764;11;54
r;27281438;4455;1655706;11;54
r;31418975;4455;1935079;11;54
r;52473973;4455;2505336;11;54
r;55217951;4455;2438964;11;54
r;78652611;4455;3249116;11;54
r;78654467;4455;3249119;11;54
r;87038853;4455;3397405;11;54
r;91377586;4455;3656383;11;54
r;16367675;4455;465057;11;55
r;18434856;4455;587074;11;55
r;19770623;4455;768347;11;55
r;24599088;4455;1486337;11;55
r;31054211;4455;1920475;11;55
r;52445146;4455;2566297;11;55
r;52446688;4455;2562848;11;55
r;52451040;4455;2553516;11;55
r;52459123;4455;2536792;11;55
r;52473458;4455;2506301;11;55
r;52476594;4455;2499672;11;55
r;52482880;4455;2486004;11;55
r;52483216;4455;2485340;11;55
r;55487720;4455;2605497;11;55
r;69846231;4455;2856644;11;55
r;92517845;4455;3706330;11;55
r;98702128;4455;4327652;11;55
r;18434449;4455;587061;11;56
r;28560211;4455;1739062;11;56
r;29225467;4455;1781435;11;56
r;52450481;4455;2554808;11;56
r;52463818;4455;2527105;11;56
r;52478961;4455;2494508;11;56
r;52481741;4455;2488285;11;56
r;55356378;4455;2445213;11;56
r;55789245;4455;2466827;11;56
r;61238897;4455;2674271;11;56
r;62458520;4455;2749765;11;56
r;68370910;4455;2823287;11;56
r;78614075;4455;3246659;11;56
r;87034417;4455;3396289;11;56
r;88748121;4455;3553837;11;56
r;93039574;4455;3728153;11;56
r;95152911;4455;4247029;11;56
r;96459907;4455;4309414;11;56
r;98698857;4455;4327651;11;56
r;98702122;4455;4327653;11;56
r;106470427;4455;5253733;11;56
r;108140911;4455;5502145;11;56
r;17219762;4455;568263;11;57
r;19739793;4455;757462;11;57
r;23522658;4455;1393957;11;57
r;29137075;4455;1773834;11;57
r;52447854;4455;2560276;11;57
r;52462394;4455;2530039;11;57
r;52467735;4455;2518483;11;57
r;52473075;4455;2507225;11;57
r;52474507;4455;2504077;11;57
r;52476326;4455;2500136;11;57
r;52506527;4455;2531952;11;57
r;55142648;4455;2600460;11;57
r;55510754;4455;2452121;11;57
r;55626504;4455;2458081;11;57
r;58034404;4455;2607220;11;57
r;59536217;4455;2627334;11;57
r;68370920;4455;2821616;11;57
r;77597583;4455;3224020;11;57
r;95164820;4455;4041752;11;57
r;29008225;4455;1765025;11;58
r;30090758;4455;1858965;11;58
r;52245877;4455;2571794;11;58
r;52442530;4455;2571827;11;58
r;52461732;4455;2531272;11;58
r;55127812;4455;2435925;11;58
r;55566356;4455;2602816;11;58
r;82362721;4455;3298219;11;58
r;88285085;4455;3485441;11;58
r;92508374;4455;3705736;11;58
r;95175166;4455;3863240;11;58
r;30261817;4455;1866460;11;59
r;19568051;4455;726763;11;59
r;19739779;4455;759776;11;59
r;23522800;4455;1393958;11;59
r;52459586;4455;2535855;11;59
r;52462734;4455;2529270;11;59
r;52481484;4455;2488837;11;59
r;52483459;4455;2484789;11;59
r;52483533;4455;2484683;11;59
r;89086081;4455;3570763;11;59
r;92506996;4455;3705455;11;59
r;95154662;4455;4215639;11;59
r;95162315;4455;4086904;11;59
r;95176052;4455;3848245;11;59
r;98654533;4455;4324529;11;59
r;103337496;4455;4934569;11;59
r;1743587;4455;227156;11;60
r;1817458;4455;231557;11;60
r;16383580;4455;465195;11;60
r;19726850;4455;757360;11;60
r;52445991;4455;2564518;11;60
r;52451461;4455;2552801;11;60
r;52458681;4455;2537650;11;60
r;52459214;4455;2536668;11;60
r;52460511;4455;2534102;11;60
r;52471954;4455;2509633;11;60
r;52476244;4455;2500329;11;60
r;52478639;4455;2495218;11;60
r;53053905;4455;2580558;11;60
r;54423162;4455;2587553;11;60
r;55460869;4455;2603967;11;60
r;61460530;4455;2680023;11;60
r;68370816;4455;2829823;11;60
r;91547015;4455;3676045;11;60
r;107003240;4455;5346975;11;61
r;30261824;4455;1866459;11;64
r;68370928;4455;2821615;11;66
r;69846237;4455;2856643;11;68
r;12729813;4455;343695;11;101
r;12729867;4455;343683;11;101
r;12621997;4455;370105;11;102
r;12729825;4455;343692;11;102
r;12729907;4455;343673;11;102
r;12729927;4455;343667;11;102
r;12729931;4455;343666;11;102
r;12066160;4455;226050;11;103
r;12729833;4455;343690;11;103
r;12729837;4455;343689;11;103
r;12729899;4455;343675;11;103
r;12730007;4455;343649;11;103
r;12539957;4455;390504;11;104
r;12662333;4455;360120;11;104
r;12729821;4455;343693;11;104
r;12729917;4455;343670;11;104
r;12729953;4455;343661;11;104
r;12066155;4455;226052;11;105
r;12636913;4455;366329;11;105
r;12729803;4455;343697;11;105
r;12729857;4455;343685;11;105
r;12729911;4455;343672;11;105
r;12738777;4455;341577;11;105
r;12613053;4455;372264;11;106
r;12694323;4455;352240;11;106
r;12729817;4455;343694;11;106
r;12729845;4455;343688;11;106
r;12729849;4455;343687;11;106
r;12729913;4455;343671;11;106
r;12729935;4455;343665;11;106
r;12729943;4455;343663;11;106
r;12729983;4455;343654;11;106
r;12729995;4455;343652;11;106
r;12625525;4455;369272;11;107
r;12636493;4455;366430;11;107
r;12682895;4455;355064;11;107
r;12729807;4455;343696;11;107
r;12729919;4455;343669;11;107
r;12729975;4455;343656;11;107
r;12066157;4455;226051;11;108
r;12394975;4455;332487;11;108
r;12394976;4455;332486;11;108
r;12674359;4455;357139;11;108
r;12729829;4455;343691;11;108
r;12729923;4455;343668;11;108
r;12729939;4455;343664;11;108
r;12729961;4455;343659;11;108
r;12729999;4455;343651;11;108
r;12730003;4455;343650;11;108
r;12761547;4455;336025;11;108
r;12068208;4455;331078;11;109
r;12559315;4455;385509;11;109
r;12565435;4455;384024;11;109
r;12729887;4455;343678;11;109
r;12729891;4455;343677;11;109
r;12729903;4455;343674;11;109
r;12729965;4455;343658;11;109
r;12729979;4455;343655;11;109
r;12068210;4455;331077;11;110
r;12596619;4455;376324;11;110
r;12729895;4455;343676;11;110
r;12729949;4455;343662;11;110
r;12729957;4455;343660;11;110
r;12729971;4455;343657;11;110
r;12729987;4455;343653;11;110
r;11868658;4455;64542;11;121
r;11872746;4455;38070;11;121
r;11848868;4455;289557;11;122
r;11852394;4455;221776;11;122
r;11852474;4455;220748;11;122
r;11853973;4455;179294;11;122
r;11854611;4455;175333;11;122
r;11855129;4455;173593;11;122
r;11855537;4455;172604;11;122
r;11855656;4455;171000;11;122
r;11855933;4455;168633;11;122
r;11856949;4455;151144;11;122
r;11859284;4455;129784;11;122
r;1817459;4455;62279;11;142
r;9077558;4455;321541;11;148
r;11227817;4455;325700;11;148
r;11644409;4455;329522;11;148
r;11644413;4455;329521;11;148
r;11644417;4455;329520;11;148
r;8880100;4455;226814;11;151
r;8880102;4455;226815;11;151
r;8870903;4455;315850;11;154
r;8700996;4455;232518;11;160
r;8706335;4455;239750;11;160
r;8721868;4455;256851;11;160
r;8685228;4455;210435;11;161
r;8685668;4455;210774;11;161
r;8687061;4455;211740;11;161
r;8693201;4455;221722;11;161
r;8693798;4455;222457;11;161
r;8694043;4455;222888;11;161
r;8695923;4455;226053;11;161
r;8696038;4455;226288;11;161
r;8696422;4455;226800;11;161
r;8696459;4455;226825;11;161
r;8697401;4455;228253;11;161
r;8698334;4455;229513;11;161
r;8698434;4455;229660;11;161
r;8701290;4455;232851;11;161
r;8703291;4455;235709;11;161
r;8704643;4455;237315;11;161
r;8705076;4455;237871;11;161
r;8705613;4455;238717;11;161
r;8713840;4455;250481;11;161
r;8713844;4455;250483;11;161
r;8713846;4455;250484;11;161
r;8723550;4455;258107;11;161
r;8723957;4455;258377;11;161
r;8724686;4455;258846;11;161
r;8723403;4455;258009;11;161
r;8727515;4455;260857;11;161
r;8728087;4455;261410;11;161
r;8729179;4455;262342;11;161
r;1908810;4455;160314;11;162
r;1908812;4455;226748;11;162
r;8583720;4455;41197;11;162
r;8602534;4455;95586;11;162
r;8608524;4455;111983;11;162
r;8610064;4455;116219;11;162
r;8625889;4455;158710;11;162
r;8627319;4455;161196;11;162
r;8671298;4455;202029;11;162
r;8734924;4455;267042;11;162
r;1614560;4455;166597;11;163
r;1614569;4455;210475;11;163
r;1614586;4455;214093;11;163
r;8686617;4455;211403;11;162
r;8574912;4455;14849;11;163
r;8585363;4455;46107;11;163
r;8586783;4455;50100;11;163
r;8615492;4455;131590;11;163
r;8623580;4455;153856;11;163
r;8624614;4455;155679;11;163
r;8633768;4455;171340;11;163
r;8645803;4455;185966;11;163
r;8647065;4455;186555;11;163
r;8647857;4455;186992;11;163
r;8659902;4455;195436;11;163
r;8671189;4455;201953;11;163
r;8673446;4455;203340;11;163
r;8678957;4455;206733;11;163
r;8733670;4455;265951;11;163
r;8738203;4455;270659;11;163
r;8738411;4455;270884;11;163
r;8738954;4455;271433;11;163
r;8738956;4455;271434;11;163
r;8743282;4455;275395;11;163
r;8744220;4455;276136;11;163
r;8745485;4455;277598;11;163
r;8746437;4455;278809;11;163
r;8750925;4455;283760;11;163
r;8757766;4455;289780;11;163
r;8757947;4455;289963;11;163
r;8758916;4455;291037;11;163
r;8759856;4455;292073;11;163
r;8765174;4455;298324;11;163
r;8765609;4455;298814;11;163
r;8772531;4455;306605;11;163
r;8774073;4455;308325;11;163
r;8774795;4455;308984;11;163
r;8776173;4455;310281;11;163
r;1614561;4455;181505;11;164
r;1614565;4455;181506;11;164
r;1614567;4455;144750;11;164
r;1614570;4455;181507;11;164
r;1614583;4455;69266;11;164
r;1614585;4455;153132;11;164
r;1614587;4455;181509;11;164
r;1614588;4455;175139;11;164
r;1614595;4455;175331;11;164
r;1614596;4455;175332;11;164
r;1614598;4455;181508;11;164
r;1908811;4455;49925;11;164
r;2163792;4455;154551;11;164
r;2287972;4455;171326;11;164
r;8617854;4455;137332;11;164
r;8644731;4455;185510;11;164
r;8652582;4455;190298;11;164
r;8653397;4455;190879;11;164
r;8653933;4455;191453;11;164
r;8653986;4455;191494;11;164
r;8663124;4455;197274;11;164
r;8667440;4455;199896;11;164
r;8778432;4455;312246;11;164
r;8778625;4455;312389;11;164
r;1614562;4455;191396;11;165
r;1614563;4455;191397;11;165
r;1614564;4455;197535;11;165
r;1614566;4455;191399;11;165
r;1614568;4455;191398;11;165
r;1614571;4455;191409;11;165
r;1614572;4455;191410;11;165
r;1614573;4455;191400;11;165
r;1614574;4455;191401;11;165
r;1614575;4455;191402;11;165
r;1614576;4455;191403;11;165
r;1614577;4455;191404;11;165
r;1614578;4455;191405;11;165
r;1614580;4455;191406;11;165
r;1614581;4455;191407;11;165
r;1614584;4455;191408;11;165
r;1614589;4455;191411;11;165
r;1614590;4455;191412;11;165
r;1614591;4455;27666;11;165
r;1614592;4455;197536;11;165
r;1614593;4455;197537;11;165
r;1614594;4455;197538;11;165
r;1614597;4455;28571;11;165
r;2163791;4455;185561;11;165
r;2287973;4455;186341;11;165
r;8663820;4455;197706;11;165
r;8668620;4455;200513;11;165
r;8670055;4455;201245;11;165
r;8670249;4455;201356;11;165
r;2287971;4455;197726;11;166
r;1614579;4455;7580;11;169
r;1614582;4455;1643;11;170
r;2163793;4455;131210;11;184
r;405433;4455;155946;11;189
r;435238;4455;156559;11;189
r;1377136;4455;147854;11;189
r;2198563;4455;248453;11;197
r;405434;4455;164937;11;198
r;435239;4455;166465;11;198
r;405435;4455;99219;11;199
r;250843;4455;159936;11;248
r;250842;4455;159935;11;258
r;256955;4455;83681;11;259
r;240162;4455;147855;11;289
r;67339;4455;151564;12;12
r;112465;4455;151851;12;13
r;117923;4455;152775;12;13
r;269332;4455;157147;12;19
r;106354;4455;151587;12;22
r;1787763;4455;151566;12;27
r;1582386;4455;157639;12;28
r;64515;4455;151567;12;29
r;1677591;4455;194998;12;30
r;122135;4455;152842;12;34
r;24699842;4455;153835;12;37
r;152719;4455;152813;12;42
r;221854;4455;151568;12;43
r;1744694;4455;152254;12;45
r;102628;4455;151663;12;60
r;252996;4455;151767;12;62
r;151032;4455;153037;12;108
r;86765;4455;152012;12;128
r;86764;4455;152011;12;129
r;102084;4455;151550;12;131
r;102083;4455;151576;12;173
r;121252;4455;152836;12;240
r;63131;4455;151553;12;304
r;67658;4455;151522;12;384
r;253543087;4455;9115210;15;3
r;77945992;4455;21520;15;16
r;96700445;4455;215053;15;21
r;96700457;4455;184804;15;21
r;96700461;4455;18412;15;22
r;380304045;4455;233950;15;25
r;24357909;4455;15210;15;26
r;24357959;4455;20713;15;26
r;24357970;4455;137391;15;26
r;24357982;4455;40355;15;26
r;24357987;4455;96256;15;26
r;24357916;4455;167153;15;27
r;24357985;4455;146105;15;27
r;26262970;4455;36026;15;27
r;77946292;4455;215720;15;27
r;24357934;4455;20564;15;28
r;24357960;4455;12831;15;28
r;24357966;4455;28716;15;28
r;24357991;4455;4920;15;28
r;26351757;4455;158725;15;28
r;68605630;4455;243185;15;28
r;24357900;4455;95605;15;29
r;24357920;4455;61280;15;29
r;24357922;4455;80372;15;29
r;24357946;4455;77735;15;29
r;24357954;4455;97173;15;29
r;24357969;4455;52255;15;30
r;24357988;4455;25705;15;30
r;24357994;4455;71578;15;30
r;24357974;4455;35729;15;31
r;98289766;4455;89591;15;30
r;24357989;4455;143607;15;31
r;96700476;4455;77086;15;31
r;97360697;4455;233638;15;31
r;97360698;4455;65012;15;31
r;24357899;4455;22243;15;32
r;24357921;4455;107150;15;32
r;24357935;4455;87887;15;32
r;24357947;4455;144366;15;32
r;24357972;4455;17936;15;32
r;24357983;4455;17023;15;32
r;24357984;4455;83208;15;32
r;24357992;4455;52611;15;32
r;26351717;4455;163503;15;32
r;26351797;4455;164963;15;32
r;275024784;4455;91358;15;33
r;24357890;4455;231230;15;34
r;24357967;4455;50356;15;34
r;24357977;4455;97335;15;34
r;24357986;4455;136786;15;34
r;24357912;4455;5955;15;35
r;24357962;4455;61944;15;35
r;24357964;4455;139892;15;35
r;24357990;4455;146632;15;35
r;24357968;4455;121889;15;37
r;11356739;4455;46453;15;38
r;96700481;4455;217050;15;38
r;24357979;4455;113093;15;42
r;2476726;4455;29786;15;43
r;11349679;4455;133013;15;43
r;11358955;4455;35676;15;48
r;2476730;4455;5814;15;53
r;193861175;4455;76247;15;54
r;96700470;4455;6890;15;55
r;11356530;4455;217780;15;68
r;106692;4455;152404;15;88
r;121576;4455;139575;15;93
r;121575;4455;79444;15;98
r;102633;4455;45179;15;108
r;102629;4455;87687;15;118
r;193651125;4455;160518;15;123
r;102631;4455;120842;15;143
r;97868424;4455;594698;17;4
r;104910263;4455;596194;17;4
r;97869144;4455;145709;17;5
r;97869560;4455;85565;17;5
r;98683369;4455;118502;17;5
r;98855743;4455;2318287;17;5
r;97410581;4455;2324838;17;7
